用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4801948383709021,刘亦菲_北京分刘,2022-08-13 10:14:29,福建,我在跟男朋友住在一起因为他下班晚自己做了十天饭之后意识到：这件事是非常占时间精力以及女生首要的是提升自己而不是做家务,39,39.0
4801951009084217,刘654321654321,2022-08-13 10:14:29,山东,女性去哪了？看看学校门口接孩子的家长们……,46,30.0
4801952896519428,猫仙没吃药总是萌萌哒,2022-08-13 10:14:29,湖北,很简单，很多女的到岁数就要去生孩子，职业生涯很容易中断。中断了就很难再继续了。,57,24.0
4801947972404784,卿归,2022-08-13 10:14:29,重庆,很多女性囿于家务，子女，偏见，无法尽心投入自己想做的事情中去，很可惜,394,20.0
4801951361408526,我的昵称叫海中心,2022-08-13 10:14:29,黑龙江,女性从事专业写作，身边支持的少，冷嘲热讽闲言碎语干扰阻碍的多。,0,14.0
4801949863516025,椰子椰子大椰子_,2022-08-13 10:14:29,山西,像他这样想招女程序员的老板更少,119,15.0
4801966028623106,巴巴普勒星球,2022-08-13 10:14:29,江苏,我想到了一个现象也很奇怪，底层的运营和主管大多都是女的，可是运营总监全是男的。这是怎么做到的。,186,3.0
4801956714120132,子焉的微博,2022-08-13 10:14:29,黑龙江,我女儿是这样说的：宁肯少赚点儿都不做程序员，码工加班没日没夜，有命挣没命花，有什么意思。,88,2.0
4802476442652529,李雨山的微博,2022-08-13 10:14:29,浙江,野心这东西不知道咋说。女人有野心的稀少。女人确实擅长聚在一起讲人坏话，但是搞勾心斗角，算计事的，她们真的很难谋划出来。我一个农村穷苦大娘，在父母要求她去田地里干活，最好辍学的时候，她竟然经常装病在家苦学。这种算计父母，坚决为自己前途考虑的事，也没人教过她呀，她就是敢这么干。,1,1.0
4801951160598531,小米思鱼爱美食,2022-08-13 10:14:29,江西,这是一个结构性的问题，问谁，问这个处处阉割、羁绊女性的男权社会。,543,14.0
4801958365634308,期待一切好起来的猫,2022-08-13 10:14:29,河北,我大学时想过学计算机，但是都说这个专业不适合女生，女生学累什么的……让我学了化学 生物相关的学科（我理科好，所以最终还是理工科）,598,2.0
4801955350972355,爱英语的墨宝,2022-08-13 10:14:29,河北,从父母那里，女性能占有的资源就少，长大后，组成了自己的家庭，做家务、育儿等分散的精力又多。花在育儿、烹饪和收纳上的时间多，成了熟练工种，可能擅长，但并没有时间精力来写出来。,65,11.0
4801950703424437,跃渊司,2022-08-13 10:14:29,天津,首先毕业后就有很多不要女生，这还是说软件开发相对而言性别歧视没这么严重的，但是很多也是开发不要女生，让女生都去测试了,10,9.0
4802086828773376,烧柴煮咖啡_976,2022-08-13 10:14:29,北京,有人说过这样一个结论：一般情况下，什么行业赚钱，女人就会被排挤出去。据说第一个程序员就是女人。然后这个行业赚钱了，编程就不适合女性了。就像前段时间有个新闻，男人开了一个清洁公司，就开始暗戳戳diss大妈做家政做得不好。好像男人在排挤女人这件事上特别团结。,71,1.0
4801949708324541,笛在月明楼0710,2022-08-13 10:14:29,山东,大量的女性学医,262,3.0
4801906800594898,yishuyimao,2022-08-12 11:17:59,北京,内卷的尽头是自己卷自己  /  在天儿特别冷或者特别热的时候才会意识到，空调是人类特别伟大的发明 ,184,4.0
4802009247256724,照野弥弥1012,2022-08-12 11:17:59,广东,上周卖了川崎400，昨天刚提宝马GS850，今天开起来还有点不适应,11,0.0
4801979605321645,NolongerSpring,2022-08-12 11:17:59,上海,四轮承载那啥，两轮承载那啥,2849,0.0
4802050329677605,陈二狗子2735,2022-08-12 11:17:59,北京,之前还想着买辆摩托带女朋头去浪，后来女朋友没了，摩托车也没了意义,338,1.0
4802042973919625,小毛毛穷呀,2022-08-12 11:17:59,山东,这两年济南的摩托车数量也猛增，不禁摩的城市可能都在猛增,220,1.0
4802082013709366,QPF嘿小妞,2022-08-12 11:17:59,广东,爱骑摩托？？？爱？？？喜爱？？？,88,0.0
4802050724203204,langel233,2022-08-12 11:17:59,山东,车停哪呢？,95,0.0
4802019447803728,廖城道长,2022-08-12 11:17:59,北京,晚上炸街烦死,107,0.0
4801909841725456,真实反映v,2022-08-12 11:17:59,四川,各个需要吸引优质年轻人口的增长性城市，可以参考一下北京的这种包容性。@成都头条 @成都高新,283,0.0
4802139396512665,花剌子模灬信使,2022-08-12 11:17:59,广东,@我是苏格没有西西,229,0.0
4802148565257493,苦逼的郭郎中,2022-08-12 11:17:59,河南,想吃席,659,1.0
4801892099556079,碍得凡间无语陈,2022-08-12 11:17:59,山东,速度与激情,1,0.0
4802034941035805,热爱打球的嵩许,2022-08-12 11:17:59,天津,@竹蜻蜓爱吃辣,81,0.0
4801980029208440,陈不吝_黑茶Cc,2022-08-12 11:17:59,江苏,我们城市好多区域都禁摩，只能当玩物，基础属性发挥不了,103,1.0
4801378125350117,瞭望投资,2022-08-11 20:32:21,北京,图片评论,1.8万,1474.0
4801545159576087,Murry丶聪聪,2022-08-11 20:32:21,浙江,有些机会就是这样的，能不能获得成功也是天时地利人和的事情，当年腾讯十万块钱卖软件也是没人要的，所以说此一时彼一时，不能用今天的眼光去评价当时的现状。 ,630,1247.0
4801549417840656,戨-_-,2022-08-11 20:32:21,陕西,雷老板好多东西是起了个大早，抓住了时代机遇，个人能力是没得说，跟张朝阳两人真是经验宝宝。,8417,466.0
4801550859633701,某知名女主播榜一大哥,2022-08-11 20:32:21,江苏,然而网易一个游戏一个活动日收入千万级别,1786,427.0
4801572036411688,苦等MIX直屏下,2022-08-11 20:32:21,广东,首先这是97年的1000万，其次是网易97年刚创办。 你可以说丁磊的眼光高，但是你绝不能说97年的1000万少。 97年北京二环一套房5万，国人平均月工资800块。 网易的世纪小朋友们，不要看那1000万就以为是现在的1000万啊，那都是97年的事了。 丁磊都还没急呢，你们急什么？ 我知道你们很急，但是你们先别急,8,236.0
4801568966710598,笑看乐观可爱漂亮,2022-08-11 20:32:21,宁夏,R u ok大早上的就买rs…,69,144.0
4801549085443242,苍海一鹤w,2022-08-11 20:32:21,河北,小伙，你挺狂啊。,153,145.0
4801569462422966,目光四处皆是你,2022-08-11 20:32:21,福建,雷军和丁磊关系不错才会这么讲吧,25,115.0
4801551804138308,面包够了吧,2022-08-11 20:32:21,浙江,我怎么感觉这个和马云跌落神坛的开端有点像！？？不能说像 简直一模一样,14,114.0
4801569088602885,kao九八五,2022-08-11 20:32:21,山东,所以说此一时彼一时，不能用今天的眼光去评价当时的现状。,63,84.0
4801565891757149,___花间一壶酒,2022-08-11 20:32:21,江苏,别的不说，这是97年的1000万，怎么这么多人去等同于22年的1000万啊？,230,83.0
4801552349138383,喫茶行者,2022-08-11 20:32:21,湖南,图片评论,1.1万,42.0
4801554882498242,孙铭v,2022-08-11 20:32:21,湖北,网易发家全靠梦幻西游,242,48.0
4801572548120544,SHMILY丶FOREVER,2022-08-11 20:32:21,北京,觉得少的是不是对97年的1000w没概念啊？,5,20.0
4801562218857905,弗朗西斯的津威呢,2022-08-11 20:32:21,福建,雷总26岁就当上总经理了,676,25.0
4801550393803985,做自己最喜欢的事情,2022-08-11 20:32:21,广东,你看，找都不找你,23,22.0
4801566802451152,二马人义,2022-08-11 20:32:21,上海,丁磊每次都会在朋友面前炫耀这个拒绝经典案例,100,22.0
4801551351152908,勿惹尘埃·,2022-08-11 20:32:21,江苏,人家已经是程序员的时候，我只见过黑白电视机，永远无法逾越的阶级,394,13.0
4801561638735753,醉卧沙场卿莫笑,2022-08-11 20:32:21,云南,那还是给少了……#雷军曾报价1000万收购网易遭拒#,17.5万,5.0
4801574209326483,王邦瑶,2022-08-11 20:32:21,四川,所以说嘛获得成功得天时地利人和。,18,5.0
4801609391933915,沙里淘金的人,2022-08-12 10:14:24,上海,带什么节奏！房东二口子在上班干活的时候你在干啥呢？年轻的时候不上班有15K退休金？然后出租的房子是天上掉下来的？你现在挣钱也去买房孑，等退休了也有退休金，房子也可以出租,333,454.0
4801585857169398,成蹊-Rs0519,2022-08-12 10:14:24,安徽,拿一个人工资跟两个人比，月收入24k喊着咋活呀,44,466.0
4801622537147640,清真帅888,2022-08-12 10:14:24,山东,程序员年轻，房东两口子工作了一辈子，没有可比性。,860,151.0
4801642715156590,扬韬,2022-08-12 10:14:24,上海,比比年龄。房东两口子可能也是从他那个年纪打拼过来的。,117万,106.0
4801603233648821,小草青青cx,2022-08-12 10:14:24,浙江,人出时就不平等，有人生在一线城市，有人生在乡村,263,62.0
4801614689341773,MartinLivermore,2022-08-12 10:14:24,上海,这程序员要么脑子不好要么就是凡尔赛,145,86.0
4801596510963594,凈衣风尘戏子,2022-08-12 10:14:24,广东,这个有什么好比？深圳房东月入几十上百万的大把，就是这个命,63,20.0
4801678782240162,坏点点,2022-08-12 10:14:24,江苏,一个小资产阶级份子对地主阶级表达了强烈的不满，打算发动无产阶级群众来推翻地主阶级，可是他完全没有意识到他矫情做作的姿态已经把自己也放到了群众们的对立面上去了,111,43.0
4801600847611895,71dick,2022-08-12 10:14:24,上海,这个是坏人，他不回家住，跑出来干嘛？带节奏。,113,36.0
4801669482678589,龙咬金大象无形,2022-08-12 10:14:24,广东,这个程序员有毛病,440,24.0
4801677670224485,邱小白君_,2022-08-12 10:14:24,广西,看到月入35k我就关掉了，这不是我能关心的问题,1.6万,33.0
4801585949710392,小陽孜,2022-08-12 10:14:24,湖南,很简单，那就是不用活了,31,17.0
4801638478648402,星空伴我老,2022-08-12 10:14:24,江苏,人家年轻时也努力工作挣钱买房的，难不成人家要免费给你们住？,341,17.0
4801605326603129,keke10134,2022-08-12 10:14:24,天津,税不合理,8,3.0
4801661748906262,退休的地主婆,2022-08-12 10:14:24,上海,你做到退休也应该可以！怎么和退休人员比，人家奋斗了半辈子积攒下来的,649,7.0
4801636927281343,新股匠,2022-08-12 10:14:24,上海,人比人，气死人，过好自己，有啥好比，人家7-8拾年代一百元工资也拿不到，还要养小孩不也这样艰难的过来了吗，等你5-6拾岁时过得比他们更好，时代总是往前走的！,418,16.0
4801679294464045,慢狂三角地带,2022-08-12 10:14:24,山东,是的 年轻人在上海打工就是给他们贡献养老金的,5,0.0
4801700819375945,林泉River,2022-08-12 10:14:24,广东,什么叫食利阶层啊？,7,0.0
4801646520175087,等2011234567892012,2022-08-12 10:14:24,上海,先算算人家老两口工作一辈子能有多少收入，吃过多少苦？ 年纪轻轻就月入35K还咋活。。,79,8.0
4801327085127892,无敌胖熊,2022-08-11 17:06:28,北京,因为摇不上号,2477,140.0
4801327559086730,头大就是傻,2022-08-11 17:06:28,北京,也得好好管管，超速，炸街，机动车道和非机动车道来回穿梭。,136,81.0
4801328024390994,mo法少女kun,2022-08-11 17:06:28,北京,逻辑完全错误，是因为没有车牌只能退而求其次买摩托,146,68.0
4801327690160141,强力胖子,2022-08-11 17:06:28,北京,有博主实测过（38号），在北京，摩托车不能上环路主路，如果在遵纪守法的情况下，不钻缝不走非机动车道，通行效率大概是汽车的一半,500,18.0
4801326703185918,长歌藐倥偬,2022-08-11 17:06:28,云南,爱骑不骑，不要违反交通法规和危害别人就行。,99,14.0
4801383453430062,来去之间,2022-08-11 17:06:28,北京,转发微博,97.6万,3.0
4801390617037465,Tomas-Rosicky,2022-08-11 17:06:28,北京,苍蝇太形象了，工作日炸街，周末炸山路，贼烦人！,26,12.0
4801406634560578,-MR_Blue,2022-08-11 17:06:28,北京,大数据该统计一下这帮人里面每年死多少残多少,2142,5.0
4801332064552191,艾欧石榴,2022-08-11 17:06:28,浙江,羡慕啊，上海禁摩多少年了,30,3.0
4801369435020569,Pumpkin,2022-08-11 17:06:28,北京,都在四环外,71,3.0
4801326321500732,JA8119_愿傅里叶指引我,2022-08-11 17:06:28,北京,以前在国外的时候一直骑摩托 回北京之后发现实在是太不友好了,123,4.0
4801326607504049,逆境茶园,2022-08-11 17:06:28,浙江,北京，好高大上，可惜没去过,56,4.0
4801326401983557,炭烤小肥杨777,2022-08-11 17:06:28,北京,就是牌照太受限。,333,2.0
4801359919187528,yanyan20081139,2022-08-11 17:06:28,北京,真的非常危险，速度快的根本刹不住，直接撞上我的车……肉包铁就是很危险啊,329,3.0
4801678958664506,肋骨也是翘楚,2022-08-11 17:06:28,上海,我表弟骑摩托车出车祸死了,16,1.0
4801395876693628,lewhuan,2022-08-11 17:06:28,北京,中关村软件园里凯旋专卖店，年轻人摩托通勤的确实不少，能摇上号的都电车了。,439,1.0
4801354922986974,青春小鸟一样不来回,2022-08-11 17:06:28,北京,炸街是真tomb的烦,124,1.0
4801339471696754,ICEntury_寒水凝_,2022-08-11 17:06:28,北京,通勤五环，每天被挤在最内车道左边的摩托车吓坏,1338,1.0
4801328071836289,阿花阿花2074,2022-08-11 17:06:28,北京,然后……满大街的摩托 感觉早高峰 有东南亚的感觉,13,3.0
4801679692927042,我爱呼噜你呢,2022-08-11 17:06:28,北京,缺少刺激。,362,0.0
4801960257524259,轮回之航,2022-08-13 10:14:29,安徽,啊这很难找原因吗？很多理工科专业的工作限招女生啊，招进去了要生一胎二胎三胎四胎强制产假N年影响工作啊？找不到工作自然就少女生报理工科专业了，连专业都少有人报，自然读书的时候就偏向文科去了,43,24.0
4801947678803171,花月妖就是我,2022-08-13 10:14:29,广东,从我自身来谈，我觉得媒体圈女性居多，可能在我自身圈子里男性从事媒体的只有20%,17,5.0
4802097344416539,白日焰火y,2022-08-13 10:14:29,河北,没关系，风水轮流转，现在直播行业火了，会出现一大批有钱的女性的。,511,0.0
4801948060225757,伊甸百合,2022-08-13 10:14:29,广西,坐标18线的人来说说：初中毕业，刷掉一批，有的女孩不爱读书，有的家里不支持读书。高中毕业，又刷掉一批，然后选大学选专业时，又咔嚓咔嚓几乎砍光。时至今日，父母对儿子的期待，和对女儿的期待，自从出生那一刻起，仍然不一样。,1.1万,50.0
4801948026670344,越来溪,2022-08-13 10:14:29,广东,女系于夫子舍宅，甚于牢狱。牢狱有散释之期，夫子无远离之念。情爱于色，岂惮驱驰。虽有虎口之患，心存甘伏。投泥自溺，故曰凡女。,2466,43.0
4801948383709021,刘亦菲_北京分刘,2022-08-13 10:14:29,福建,我在跟男朋友住在一起因为他下班晚自己做了十天饭之后意识到：这件事是非常占时间精力以及女生首要的是提升自己而不是做家务,39,39.0
4801951009084217,刘654321654321,2022-08-13 10:14:29,山东,女性去哪了？看看学校门口接孩子的家长们……,46,30.0
4801952896519428,猫仙没吃药总是萌萌哒,2022-08-13 10:14:29,湖北,很简单，很多女的到岁数就要去生孩子，职业生涯很容易中断。中断了就很难再继续了。,57,24.0
4801947972404784,卿归,2022-08-13 10:14:29,重庆,很多女性囿于家务，子女，偏见，无法尽心投入自己想做的事情中去，很可惜,394,20.0
4801951361408526,我的昵称叫海中心,2022-08-13 10:14:29,黑龙江,女性从事专业写作，身边支持的少，冷嘲热讽闲言碎语干扰阻碍的多。,0,14.0
4801949863516025,椰子椰子大椰子_,2022-08-13 10:14:29,山西,像他这样想招女程序员的老板更少,119,15.0
4801966028623106,巴巴普勒星球,2022-08-13 10:14:29,江苏,我想到了一个现象也很奇怪，底层的运营和主管大多都是女的，可是运营总监全是男的。这是怎么做到的。,186,3.0
4801956714120132,子焉的微博,2022-08-13 10:14:29,黑龙江,我女儿是这样说的：宁肯少赚点儿都不做程序员，码工加班没日没夜，有命挣没命花，有什么意思。,88,2.0
