用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808511403593113,微博乐山乐水,2022-08-31 12:33:07,安徽,当时看电视  感觉叶利钦像是发动了某种政变,749,0
4808510783625564,何以叙年华sunshine,2022-08-31 12:33:07,山西,我们在为谁打工？为资本？哪里的资本？,5164,0
4808515682829910,卡塞尔狮心会长阿卜杜拉·阿巴斯,2022-08-31 13:03:47,山东,一个时代彻底结束了,17,0
4808513273989464,Pfilweya,2022-08-31 13:03:40,江西,@E时代洞察者 @赵立坚个人微博 @倭言倭事 @JYPE小姐妹 @戚继光是抗倭名将,17,0
4808513803518611,花落花残终消逝,2022-08-31 13:02:51,海南,能细说吗,13,1
4808476574616489,你好77诶,2022-08-31 10:09:43,河北,文科生同意，他从改变历史到成为历史,17,110
4808474665418787,天空之橙555,2022-08-31 10:09:43,河北,现存史上第一带路党终于活在了历史书上,0,12
4808475421183076,子煦物流与工业工程考研,2022-08-31 10:09:43,上海,说实话，不光阿美利加，其实中国人民可应该感谢他的,3303,12
4808472354624141,YYYYic1982,2022-08-31 10:09:43,广东,看到这句话真的感触挺深的,1,10
4808505606805561,KsTSummerRain,2022-08-31 10:09:43,北京,永远活在历史课本里了,632,1
4808498305043374,花间起酒意,2022-08-31 10:09:43,四川,懂,71,1
4808491561126221,银豆花生牛奶,2022-08-31 10:09:43,黑龙江,以后了解苏联就只在书中,31,1
4808506832586243,1123刘文轩,2022-08-31 10:09:43,山东,中专生也同意，初中历史记住了这个老人,73,0
4808503983869563,江寒寒寒寒寒寒寒寒,2022-08-31 10:09:43,安徽,理科生也同意,68,0
4808501182071474,每天都在醉生梦死,2022-08-31 10:09:43,江苏,人家挺好的,69,0
4808479666344743,不加糖的福尔摩倩,2022-08-31 10:09:43,浙江,看到DNA，我想起了沃森还健在,292,0
4808432932619812,小实宝宝好好睡觉,2022-08-31 07:33:39,北京,时光啊。早ﾉ☀财猫宝儿,29,0
4808437903131699,无我池塘过客,2022-08-31 07:33:39,湖北,戈尔巴乔夫：我曾拥有的权力可以和专制帝王相媲美，追求权力的人应该有一根不能滥用职权的精神意志，在这方面，我的良心是清白的。,19,16
4808430356793009,一致的鼓掌,2022-08-31 07:33:39,广东,优秀的政治家,33,13
4808487639450329,氵木由,2022-08-31 07:33:39,湖北,今年我也算见证历史了,1,0
4808445440035971,ZTRogers,2022-08-31 07:33:39,北京,转发微博,883,0
4808436607353673,sorrow_fung,2022-08-31 07:33:39,广东,一个时代第一人称见证者落幕,193,0
4808435798116230,尧山秀才,2022-08-31 07:33:39,重庆,回忆戈氏，更多是在总结曾经一个叫苏联的庞然大物似乎一夜之间轰然倒塌之因。一个叫社会主义的东西曾经在欧洲飘荡。 斜阳草树，寻常巷陌，人道寄奴曾住。 别了，一个葬送苏联的人。,2551,0
4808430151795585,祖千枫,2022-08-31 07:33:39,江苏,三由那拉,3,0
4808437014201401,gavinyzy001,2022-08-31 07:33:39,北京,苏联完蛋，中国那边压力小了很多，侵略我们那么多土地,0,2
4808430999046017,gsahtw,2022-08-31 07:33:39,北京,哦,24,0
4808430030947370,行走在南方的北方人,2022-08-31 07:33:39,广东,这么高寿,1581,0
4808472577970419,泥巴南瓜,2022-08-31 07:33:39,上海,很多人根本不懂，继续维持苏联那么大个烂摊子才危险，可能产生军事核武器疯子,2389,0
4808432170042154,血战求一统,2022-08-31 07:33:39,江苏,国贼！,0,0
4808516962091094,摄影师刘开友,2022-08-31 12:59:51,广东,遗憾,108.7万,0
4808493095190578,Carey-Yang,2022-08-31 11:36:09,北京,一变就给变没了……多神奇,2688,89
4808493612403002,战无不胜德玛大将,2022-08-31 11:36:09,四川,这不就是戈尔汪精卫嘛,76,78
4808494769508856,福a泉,2022-08-31 11:36:09,广东,凡是敌人拥护的，我们就要反对,583,59
4808491452338880,海上钓猫,2022-08-31 11:36:09,广东,如果今天菜菜子携众来投，会不会被捧成民族英雄,305,24
4808496559951209,衣米见方_宅62894,2022-08-31 11:36:09,广东,这是得到敌人的大力褒奖啊，做到了敌国举全国之力都办不到的事情,64,27
4808496200290026,黄大远的天涯,2022-08-31 11:36:09,广东,当欧美政客赞美你的时候说明你已成为自己国家的敌人！,117,35
4808497054881289,大雄丶么么熊,2022-08-31 11:36:09,江苏,敌人的赞美说明什么来着,185,22
4808496120597080,烟花烂漫222,2022-08-31 11:36:09,江苏,他把苏联解散，如了美国愿,16,18
4808496023601747,布山小子,2022-08-31 11:36:09,广西,"列宁说过:“当敌人称赞你的时候,你大概是做了什么傻事了。”",425,11
4808498921343537,1111111111yYAiz,2022-08-31 11:36:09,广东,美国不费吹灰之力让自己一家独大了，肯定要夸一夸老戈,279,13
4808499781702562,彼岸是一堆草,2022-08-31 11:36:09,广东,西方的贵人苏联人的噩梦,357,7
4808499449826801,香蕉bananaYuri,2022-08-31 11:36:09,广西,凡事敌人拥护的，我们坚决反对,1,4
4808498749380419,梨花雪草如烟,2022-08-31 11:36:09,上海,这是苏联的戈尔鸿章,11,4
4808501190987069,天生摄像狂,2022-08-31 11:36:09,广东,问题是拜登很快也想步戈尔巴乔夫的后尘了！看看美国国内的所谓“政治正确”吧：黑命贵，LGBT等！,908,2
4808496275786010,烧鸭夫妇2018,2022-08-31 11:36:09,广东,亡国之君有什么好赞美的,321,2
4808513568641249,澎湃1然,2022-08-31 11:36:09,黑龙江,亲者痛仇者快，说的就是这了，所以晚年赚的盆满钵满,87,1
4808503866168120,琴心剑胆cann,2022-08-31 11:36:09,广西,亡国之君，自然得到敌人赞誉,940,3
4808502957310401,恋影幻筐,2022-08-31 11:36:09,广东,当年拜登还开心得很,682,1
4808521399406295,猫咪爱打盹儿,2022-08-31 11:36:09,湖北,敌人高度赞扬的，那是个啥？,885,0
4808518546493921,gdhzlwj2012,2022-08-31 11:36:09,广东,苏联终结者,37,0
4808507012420057,羊咩痒,2022-08-31 12:39:08,河南,来了,3.2万,1
4808506790382782,青衫不改弦音倾梦,2022-08-31 12:39:08,湖北,苏联91年解体的,3.6万,1
4808506739268983,青衫不改弦音倾梦,2022-08-31 12:39:08,湖北,91岁也是寿终正寝了,3.6万,1
4808508526826223,王哈哈57,2022-08-31 12:39:08,河北,苏联的敌人  你真好笑  上过学的都知道后期苏联人民的生活状况 国家很强大工业很发达官员很富有偏偏占绝大部分比例的人民都吃不饱饭  解体是必然的 戈尔巴乔夫是改革派只是可惜苏联早已走到尽头,1,0
4808493095190578,Carey-Yang,2022-08-31 11:36:09,北京,一变就给变没了……多神奇,2688,89
4808493612403002,战无不胜德玛大将,2022-08-31 11:36:09,四川,这不就是戈尔汪精卫嘛,76,78
4808494769508856,福a泉,2022-08-31 11:36:09,广东,凡是敌人拥护的，我们就要反对,583,59
4808491452338880,海上钓猫,2022-08-31 11:36:09,广东,如果今天菜菜子携众来投，会不会被捧成民族英雄,305,24
4808496559951209,衣米见方_宅62894,2022-08-31 11:36:09,广东,这是得到敌人的大力褒奖啊，做到了敌国举全国之力都办不到的事情,64,27
4808496200290026,黄大远的天涯,2022-08-31 11:36:09,广东,当欧美政客赞美你的时候说明你已成为自己国家的敌人！,117,35
4808497054881289,大雄丶么么熊,2022-08-31 11:36:09,江苏,敌人的赞美说明什么来着,185,22
4808496120597080,烟花烂漫222,2022-08-31 11:36:09,江苏,他把苏联解散，如了美国愿,16,18
4808496023601747,布山小子,2022-08-31 11:36:09,广西,"列宁说过:“当敌人称赞你的时候,你大概是做了什么傻事了。”",425,11
4808498921343537,1111111111yYAiz,2022-08-31 11:36:09,广东,美国不费吹灰之力让自己一家独大了，肯定要夸一夸老戈,279,13
4808499781702562,彼岸是一堆草,2022-08-31 11:36:09,广东,西方的贵人苏联人的噩梦,357,7
4808499449826801,香蕉bananaYuri,2022-08-31 11:36:09,广西,凡事敌人拥护的，我们坚决反对,1,4
4808498749380419,梨花雪草如烟,2022-08-31 11:36:09,上海,这是苏联的戈尔鸿章,11,4
4808501190987069,天生摄像狂,2022-08-31 11:36:09,广东,问题是拜登很快也想步戈尔巴乔夫的后尘了！看看美国国内的所谓“政治正确”吧：黑命贵，LGBT等！,908,2
4808496275786010,烧鸭夫妇2018,2022-08-31 11:36:09,广东,亡国之君有什么好赞美的,321,2
4808513568641249,澎湃1然,2022-08-31 11:36:09,黑龙江,亲者痛仇者快，说的就是这了，所以晚年赚的盆满钵满,87,1
4808503866168120,琴心剑胆cann,2022-08-31 11:36:09,广西,亡国之君，自然得到敌人赞誉,940,3
4808502957310401,恋影幻筐,2022-08-31 11:36:09,广东,当年拜登还开心得很,682,1
4808521399406295,猫咪爱打盹儿,2022-08-31 11:36:09,湖北,敌人高度赞扬的，那是个啥？,885,0
4808518546493921,gdhzlwj2012,2022-08-31 11:36:09,广东,苏联终结者,37,0
4808507012420057,羊咩痒,2022-08-31 12:39:08,河南,来了,3.2万,1
4808506790382782,青衫不改弦音倾梦,2022-08-31 12:39:08,湖北,苏联91年解体的,3.6万,1
4808506739268983,青衫不改弦音倾梦,2022-08-31 12:39:08,湖北,91岁也是寿终正寝了,3.6万,1
4808508526826223,王哈哈57,2022-08-31 12:39:08,河北,苏联的敌人  你真好笑  上过学的都知道后期苏联人民的生活状况 国家很强大工业很发达官员很富有偏偏占绝大部分比例的人民都吃不饱饭  解体是必然的 戈尔巴乔夫是改革派只是可惜苏联早已走到尽头,1,0
4808434865934871,未知7797,2022-08-31 07:29:44,江苏,列强无不怀念戈尔巴乔夫，也无不怀念大清,9,646
4808429467603666,some月一,2022-08-31 07:29:44,山西,改确实是改了，走下坡路也是走，没毛病嗷,48,370
4808430383269973,碎碎念花婆婆,2022-08-31 07:29:44,上海,他是西方的朋友,105,268
4808433981985525,仙女度我,2022-08-31 07:29:44,江西,政治上极其幼稚，信鬼都不能信美国,116,213
4808435231886254,冰涉火,2022-08-31 07:29:44,广东,他是一个独一无二的叛徒,94,142
4808431682194024,从九溪到满觉陇,2022-08-31 07:29:44,广东,他与时代紧密相连，值得被记起。但，不值得被纪念。,26,88
4808439597632229,莎士比亚的脑洞,2022-08-31 07:29:44,北京,他对苏联做了什么，轮不到咱们说，但他主张中国放弃核武，我去他的吧！,49,79
4808447595907781,仰望星空stayhumble,2022-08-31 07:29:44,山东,往往西方评价越高，其人就越对其本国与人民亏欠越多,207,68
4808433074963385,多事之眼,2022-08-31 07:29:44,广东,那个让苏联完蛋的人终于完蛋了！,7.6万,50
4808432294825685,莫高雷的晨光,2022-08-31 07:29:44,上海,老农民和手记两位朋友，你们俩的号从注册时间到微博内容是不是相似度有点高啊？同一批的？,49,26
4808438380495620,有个好名字了不起啊,2022-08-31 07:29:44,四川,诺贝尔非理科奖项给了一个非西方体系的国家的人，就知道有问题了,392,32
4808433222814196,琴声悠悠up,2022-08-31 07:29:44,上海,背叛苏联人民，背叛苏联革命,570,36
4808445661807115,四平小志,2022-08-31 07:29:44,吉林,到地底下列宁得掐死他,37,27
4808431300774619,落花流水genlx,2022-08-31 07:29:44,河北,没有他苏联也活不到今天，加速进程而已，不解体最后也有可能内战,2,30
4808438323086502,猫猫喵喵咪呜,2022-08-31 07:29:44,广东,终于不用再在电影里面扮演自己一遍又一遍的重复宣布苏联解体了,5,32
4808448858396884,我够得着星星啊,2022-08-31 07:29:44,上海,91年解体，91岁躺板板，不得不说有那么点意思,1061,33
4808446685741418,eg2000,2022-08-31 07:29:44,陕西,的确是独一无二，改变了历史进程，我觉得川总努努力也是可以的比如分裂美国,41,27
4808433038000529,美蝈蛀华剩炖犬食馆,2022-08-31 07:29:44,山东,改良改良，越改越凉,49,15
4808431015562465,你摸我有欲望,2022-08-31 07:29:44,贵州,见证历史,2.4万,7
4808429221448003,老农民养老,2022-08-31 07:29:44,上海,苏联解体第一大推手俄罗斯和叶利钦，俄罗斯人为了甩掉穷兄弟，要求脱离苏联，这就是大毛，随时随地抛弃兄弟们,2,14
