用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4799429213946498,披雪狮子,2022-08-06 11:24:08,重庆,黑人腰水桶大妈在黑人群体中的地位类似,12,27
4799429552638371,汉东斥候,2022-08-06 11:24:08,北京,不承担责任，却想有地位，应该是长不了的。,135,38
4799441347543503,SaintSolomon,2022-08-06 11:24:08,柬埔寨,大妈和大妈不一样，大爷和大爷也不一样。有些大爷大妈年轻时承担社会责任，老年就该管事。有些大爷大妈是从熊孩子—堕落少年—街溜子—地痞流氓混混一进宫二进宫—“改头换面”熊家长—熊老头熊老太，这样一路走过来的，就是因为没人和他们较真生气，才一步步走向不归路。原博把不同群体混为一谈了。,607,20
4799429183275619,周可柔,2022-08-06 11:24:08,河北,大妈扛树干.jpg,320,9
4799448213623804,关东山大先生,2022-08-06 11:24:08,江苏,水桶腰大妈当年也是妙龄少女,11,4
4799431548870162,老猫聊装修,2022-08-06 11:24:08,河南,这对应的是：朝阳群众？,7980,4
4799505575445183,别再抑郁了大刘,2022-08-06 11:24:08,山东,前天在西安被一个看起来六十几岁的大叔直接拍肩膀手网边上一指说：你让开。吓了我一跳我心理虽然想你哪怕说个请呢，但是身体上二话没说直接起身让座，离得远远的。关键是大爷坐了几分钟感觉我的位置不好，起身又去别的地方让人让座了。,1,3
4799438851673275,路鹿撸撸鹿噜噜,2022-08-06 11:24:08,山东,劳动力是不是跟话语权是正相关的,0,1
4799430828758218,思乌苏__,2022-08-06 11:24:08,山东,这么一说跟狮群的社会结构很像,2,1
4799494241388663,西敏寺留心子,2022-08-06 11:24:08,浙江,原博和热评交相辉映了属于是,619,1
4799444812303494,奶茶燕麥吃膩了,2022-08-06 11:24:08,湖南,可问题是现在部分官方在刻意掩盖女性工作者的参与和作用也是事实啊。话语权谁都想争取，但是能不能给社会一个展示和证明是个未知数。,107,3
4799498759439178,长弓一八零五,2022-08-06 11:24:08,河南,水桶腰大妈的战斗力才是最重要的原因吧…,115,0
4799448456893097,南方以东··,2022-08-06 11:24:08,四川,不完全同意,23,1
4799438478641552,karlfly_fly_high,2022-08-06 11:24:08,福建,嗯，我们叫老炮儿，人家叫老腰儿,104,0
4799430186503895,阿空,2022-08-06 11:24:08,河南,所以，女拳想要崛起，就要使劲劝男人喝酒,3872,1
4799432712000789,continew,2022-08-06 11:24:08,加拿大,就事儿论事儿跟“传承”“家教”有什么关系，原博这爹味儿有点重。,137,14
4799430249942569,小嘎嘎在路上,2022-08-06 11:24:08,江西,大妈得到尊重是因为扛起了责任，大妈和大妈，大爷和大爷，是不一样的，有些什么便宜都要占什么亏都不能吃的大妈大爷，该不惯着还是不能惯着。,891,14
4799430115464710,阿哥斯,2022-08-06 11:24:08,江西,这次战争乌克兰大妈当街批评俄罗斯小伙，但那个人换蒙古人过去以后就不灵了//@幻想狂劉先生:水桶腰大妈在俄国社会中承担了太多劳动和责任，包括一部分重体力劳动，而其中一些工作应该是男性来做的，但是因为酗酒短命和其他一些原因男性缺位了，所以大妈在社会事务上有相当的发言权，得到特别的尊,81,2
4799559383916536,狐不悲本尊,2022-08-06 11:24:08,黑龙江,原薄什么玩意,115,1
4797765417441210,小太阳不喝粥,2022-08-01 21:00:02,广东,恐高，爬不上去,105,4
4797778158949731,小小幸运err,2022-08-01 21:00:02,河南,把抓它回来我养着,0,4
4797763520829422,静陌花飛,2022-08-01 21:00:02,浙江,爬树小能手,16,2
4797885118153045,敏昕泽心,2022-08-01 21:00:02,上海,可爱,374,0
4797769376597944,特立独行的卡牛,2022-08-01 21:00:02,辽宁,怎么这么可爱啊！,2,0
4798034930047175,Kitty秋秋yah,2022-08-01 21:00:02,贵州,不需要让座，想和你排排坐,0,0
4797972019417849,90倒霉蛋儿,2022-08-01 21:00:02,北京,这么灵活的胖子，真厉害！,73,0
4797968517956154,沉沉的薄荷,2022-08-01 21:00:02,江苏,因为上不来,7,0
4797940902136145,取-个-名-字-太-费-劲,2022-08-01 21:00:02,北京,怎么这么可爱,1,0
4797929200549952,eileen1001,2022-08-01 21:00:02,江西,(●—●),10,0
4797929116929233,memorykwang,2022-08-01 21:00:02,广东,美年达是爬树小能手，每次视频你都在树上,122,0
4797908673101995,大家都叫我大榕,2022-08-01 21:00:02,河南,爬树拉,314,0
4797796693842837,PiiBaHodxm,2022-08-01 23:12:09,福建,拉屎姐妹🌸！,9,0
4797796693842837,PiiBaHodxm,2022-08-01 23:12:09,福建,拉屎姐妹🌸！,9,0
4797752846063164,我在月球上散步,2022-08-01 20:25:40,广西,开大G那美女是何不食肉糜的典型，自己单开了一帖子，生怕网友不知道她有婆婆送的大G。当然，她或许不知道时代变了，现在不工作纯依靠夫家的女人在小红书是要被骂的，她再多晒几天被骂的就是她了。,7,0
4797747519032815,shiny笑咚咚,2022-08-01 19:48:34,上海,3的剧情很地道,2512,0
4797755048595440,早芽,2022-08-01 19:32:54,浙江,其实没有很胖 微胖吧 你可以试试辣妹风 勇敢露肉才更显瘦,1375,4
4797974716095174,草我又莓辣,2022-08-01 19:32:54,北京,断掉高热量食品立马可以瘦肚子，反正我是这样只胖大腿和胳膊,430,0
4798062444414169,冰可乐万岁_,2022-08-01 19:32:54,新疆,快别说了，上个星期我穿了个宽松的裙子，还吃多了又没有收腹在公交车上有大妈给我让座了,183,1
4797944768764045,小松桃桃,2022-08-01 19:32:54,日本,我前几天有天吃特别撑，然后就摆烂直接手托肚子假装孕妇（那天真的特别特别撑，没有借机享受什么孕妇特权，只是肚子实在是吸不回去又穿的有点紧身的裙子，别骂我）,357,0
4797916583300053,李卡未婚妻,2022-08-01 19:32:54,江西,这不是我吗呜呜呜饭后散步的时候路过一家服装店进去看看问我怀孕几个月了卧槽,335,0
4798234063537451,你在叽里咕噜说什么呢,2022-08-01 19:32:54,河南,真的好离谱，我164体重116斤的时候腰围都82！！！！稍微吃点饭更是惨不忍睹,150,0
4797794152092987,进行一个大觉的睡,2022-08-01 19:32:54,福建,尽量不要买那种孕风的衣服吧,2,0
4797772072490225,桔桔桔猪,2022-08-01 19:32:54,四川,我是苹果型，不敢买任何直筒版型的衣服,2,0
4797771091025205,熊小台,2022-08-01 19:32:54,广东,我也是🍎型 这种身材要大胆露而且不要穿宽松的 会巨显胖,1024,0
4797760068650303,草莓小甜饼biu,2022-08-01 19:32:54,山东,谢谢我被一位爷爷让过坐虽然爷爷人超好但我真的很尴尬,1932,0
4797740263414667,serein_serein_,2022-08-01 19:32:54,甘肃,这种主要是衣服和体型的原因我虽然103但我只要穿奶下款或者不收腰的衣服，就看起来很孕,53,0
4798507359670648,TeEmOiMuMgM,2022-08-01 18:42:50,云南,喜欢你的美日美文,785,0
4797730721372318,LivethroughCHARON,2022-08-01 18:42:50,云南,好的,1042,0
4798039908159575,-XX7,2022-08-01 18:42:50,云南,老婆辛苦了,690,0
4797989992797534,ccccarolyn_,2022-08-01 18:42:50,云南,咋还在见客户,1420,0
4797939404243654,伍梓瑞瑞,2022-08-01 18:42:50,陕西,我唯三的被让座都是女生让的，哼，不坐地铁了,494,0
4797864876704053,RingoRaph,2022-08-01 18:05:20,天津,特别特别气人 不懂这种怎么能成风气了,26,0
4797734672926308,Bikachu111,2022-08-01 18:05:20,英国,我甚至还看到有人追到博主的其他帖子喷她…真的好恐怖,2,0
4797981695675741,海納-_-百川,2022-08-01 18:05:20,北京,原po把她骂别人的评论都删了...现在是在博同情呢.. 之前帖子没火的时候..有别的孕妇姐妹建议她可以向别人求助什么的...她说 她是孕妇别人就必须给她让座..还骂劝她的孕妇姐妹生不出孩子什么的...帖子火了之后，她就把她骂人的评论全删了...开始博同情,15,2
4798366531191627,故莳56675,2022-08-01 18:05:20,西藏,回复@Bikachu111:论区骂她是因为别人好心提醒她月份大了坐地铁不安全，她骂人家小姑娘生不出孩子，建议先去了解前因后果,0,0
4798366439705344,故莳56675,2022-08-01 18:05:20,西藏,回复@RingoRaph:评论区骂她是因为别人好心提醒她月份大了坐地铁不安全，她骂人家小姑娘生不出孩子，建议先去了解前因后果,0,0
4798186097216460,王小咪仔,2022-08-01 18:05:20,山东,复制的小红书：她骂别人没有道德，生不出孩子，一怀孕就胎停（火了以后又删了)。被他骂胎停的孕妇今天也见红了。,3,0
4798116294821030,HBTMBWTX,2022-08-01 17:00:03,辽宁,老糟头子💩,0,0
4797719404871791,小小菡和小包,2022-08-01 14:55:32,浙江,你做得对，一个年轻人有手有脚，凭什么要兵哥哥给他让座？,186,2
4797689549558202,冯鶴要努力,2022-08-01 14:55:32,天津,哈哈哈哈真整啊,256,0
4797685829207894,小蛋壳子乐乐,2022-08-01 14:55:32,江苏,哈哈哈哈哈哈哈哈哈,1404,0
4797677739442914,就叫哆啦王富贵儿,2022-08-01 14:55:32,北京,记忆犹新酷的不行,253,0
4797676799135129,Spack___,2022-08-01 14:55:32,甘肃,我记得那个视频呀，小姐姐霸气十足,227,0
4797674509829760,xiao欣的,2022-08-01 14:55:32,辽宁,那个画面历历在目呀 哈哈 ,131,0
4797705467201754,xypp2003,2022-08-01 14:55:32,北京,现在你弟弟打架有没有进步？,640,0
4797726271214347,冰城雪源,2022-08-01 14:55:32,黑龙江,你已经很正能量了,492,0
4799534997438940,蹉跎社,2022-08-01 14:55:32,河南,通过杨过认识的。,1189,0
4798063962489896,在埃菲尔铁塔看彼岸花开,2022-08-01 14:55:32,内蒙古,又飒又酷的小姐姐，前两天还在快手上又刷到了那个视频，好希望自己能和你一样，又正直又有勇气,116,0
4797733175040060,海绵宝宝是穿了裤衩的发糕,2022-08-01 14:55:32,吉林,还得是东北小姐姐能处，有事真上啊,105,0
4799823162902908,我是小白馬驹,2022-08-01 14:55:32,江苏,东北大妞风格霸气又解恨  大爱,0,0
4797719404871791,小小菡和小包,2022-08-01 14:55:32,浙江,你做得对，一个年轻人有手有脚，凭什么要兵哥哥给他让座？,186,2
4797689549558202,冯鶴要努力,2022-08-01 14:55:32,天津,哈哈哈哈真整啊,256,0
4797685829207894,小蛋壳子乐乐,2022-08-01 14:55:32,江苏,哈哈哈哈哈哈哈哈哈,1404,0
4797677739442914,就叫哆啦王富贵儿,2022-08-01 14:55:32,北京,记忆犹新酷的不行,253,0
4797676799135129,Spack___,2022-08-01 14:55:32,甘肃,我记得那个视频呀，小姐姐霸气十足,227,0
4797674509829760,xiao欣的,2022-08-01 14:55:32,辽宁,那个画面历历在目呀 哈哈 ,131,0
4797705467201754,xypp2003,2022-08-01 14:55:32,北京,现在你弟弟打架有没有进步？,640,0
4797726271214347,冰城雪源,2022-08-01 14:55:32,黑龙江,你已经很正能量了,492,0
4799534997438940,蹉跎社,2022-08-01 14:55:32,河南,通过杨过认识的。,1189,0
4798063962489896,在埃菲尔铁塔看彼岸花开,2022-08-01 14:55:32,内蒙古,又飒又酷的小姐姐，前两天还在快手上又刷到了那个视频，好希望自己能和你一样，又正直又有勇气,116,0
4797733175040060,海绵宝宝是穿了裤衩的发糕,2022-08-01 14:55:32,吉林,还得是东北小姐姐能处，有事真上啊,105,0
4799823162902908,我是小白馬驹,2022-08-01 14:55:32,江苏,东北大妞风格霸气又解恨  大爱,0,0
4797703168983076,浣纱傲雪,2022-08-01 06:19:23,天津,好友新月快乐,6.3万,0
4797521836114066,超话社区,2022-08-01 05:10:01,,你好，你感兴趣的“传递正能量[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 传递正能量,2.35亿,0
4797444732486444,快樂收集指南-,2022-08-01 00:01:34,中国香港,善良是一种修养，善待他人就是善待自己，要想得到别人的爱，首先要学会爱别人，一个善良的人一定是温暖的人，乐于助人的人，懂得珍惜和感恩的人。,923,0
4797444364175356,·雾里寻炸·,2022-08-01 00:01:34,广东,善良是一种修养，善待他人就是善待自己，要想得到别人的爱，首先要学会爱别人，一个善良的人一定是温暖的人，乐于助人的人，懂得珍惜和感恩的人。,4,0
4797358250659986,曾小贤,2022-07-31 18:20:00,福建,真正0元购，免费领取8包纸巾 点此免费领取8包纸巾,98.5万,0
4797356321018142,快乐憨总,2022-07-31 17:29:45,吉林,房价多少,45,0
4801901063570183,与时偕行ysxx,2022-07-31 17:29:45,山东,哈哈 确实感觉很舒服 一路走来感觉比青岛舒服,147,0
4797335915730031,思路花雨-_-,2022-07-31 16:43:33,山西,坏人变老了,1.3万,0
4797334037202465,炸-鱼丸1123,2022-07-31 16:43:33,吉林,鹅鹅鹅笑死我了,444,0
4797336386011438,娱众逍遥,2022-07-31 16:43:33,江苏,我们这超市卖鸡蛋🥚排队那抢的劲头子比年轻人都猛,1.9万,0
4797263999932890,独行终归千里,2022-07-31 11:56:19,湖北,想起武汉警察找自行车,38,59
4797262989362840,MagicConch,2022-07-31 11:56:19,内蒙古,这要是一个普通男青年 会马上被各种谴责 但是染黑了就不会了,161,43
4797267410160830,高硼硅玻璃茶具,2022-07-31 11:56:19,河北,女拳看到这得上去舔,121,31
4797262640973607,键盘狭,2022-07-31 11:56:19,云南,猊割来一句:我让你是情分，不让是本分,2873,14
4797288059504654,TIGERONEARTH,2022-07-31 11:56:19,江苏,最可怕的现实是黑子们的普遍认知中觉得黄种人低他们一等,149,11
4797312892669994,xiao_EEEEEEE,2022-07-31 11:56:19,湖北,说实话  坐旁边觉得蛮恶心   味道冲人  脏的一批感觉   ,634,15
4797435055968993,福多多-007,2022-07-31 11:56:19,辽宁,贵客,346,4
4797275504902418,藐烽天绝,2022-07-31 11:56:19,广东,拍视频的人怎么不让坐,4448,4
4797267254449986,城南一虎,2022-07-31 11:56:19,山东,请把尼的歌带回尼的家,1818,7
4797263630833340,Definite同学,2022-07-31 11:56:19,上海,你什么时候看见过🦍会让座的,185,5
4797578606020814,苍茫土圭垚,2022-07-31 11:56:19,广西,图片评论,1195,2
4797285273175582,落户西安的热心市民,2022-07-31 11:56:19,陕西,想起深圳地铁保安训斥中国人让站起来给老外让座,238,2
4797262754482714,winzhuzhu,2022-07-31 11:56:19,山西,来国内的老外都是在母国国内活不下去的。,49,1
