用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4796851474401090,简越文化,2022-07-27 19:41:43,陕西,,440,0
4795983315605218,普通却努力摆烂的老代,2022-07-27 19:41:43,安徽,我鹿子哥就是牛！！！！！,276,0
4795953444031633,胖夏欢,2022-07-27 19:41:43,广东,前二是longskr和永远吗？,1578,0
4795950973846897,一棵神奇的小白杨,2022-07-27 19:41:43,贵州,芜湖！叉叉鹿太牛啦,187,0
4795945793617965,G1YEE,2022-07-27 19:41:43,北京,叉叉鹿！,1225,0
4795942983699328,老王今天依旧很困Zzz,2022-07-27 19:41:43,陕西,鹿子哥顶,166,0
4795941356312705,4AM捌苦,2022-07-27 19:41:43,山东,恭喜🎉,112,0
4795941037807561,江雪照残楼,2022-07-27 19:41:43,广西,恭喜,211,0
4795940849060342,小李今天也要开心呀,2022-07-27 19:41:43,上海,棒！！,1768,0
4800255402709131,诶我钱钱呢,2022-07-27 19:38:23,安徽,i鹿人好有面,1057,0
4796694052735020,诶我钱钱呢,2022-07-27 19:38:23,安徽,言出必行xxlu,1057,0
4795608986556406,鲁咪姆,2022-07-26 22:27:59,北京,好好复盘明天加油,45,39
4795609247384230,鹿鼎山神,2022-07-26 22:27:59,河北,没关系，一个周中塞，明天加油！打出状态就行！,24,20
4795609351979589,志来ZHI往0714,2022-07-26 22:27:59,河南,怪不得不让112上，这波112肯定会冷静 不会去救，再看看这三个跟提线木偶一样 让去就去,28,109
4795609921621689,whn欧巴,2022-07-26 22:27:59,黑龙江,112不做事的原因可能就是不会顶着枪战硬救老板,160,85
4795609046061594,GeminiYu_,2022-07-26 22:27:59,浙江,这波阿伟尽力了，一穿三,184,70
4795608827697484,不知道叫啥就叫我88吧,2022-07-26 22:27:59,重庆,葫芦娃救爷爷式下班？,17,55
4795609544137262,人生还真是无趣呢,2022-07-26 22:27:59,江苏,首先做事哥肯定没问题的，其他人好好反思,16,58
4795611059065443,Heyou生,2022-07-26 22:27:59,福建,有没有可能17故意不补，等你一个一个去送，嘎的韦在哪里喊，可救，可救，哈哈，有点意思…,1,46
4795609330488252,me-倫,2022-07-26 22:27:59,甘肃,猪头把所有ob直播间整逗了，哈哈哈,886,38
4795624790168989,纹龙画虎哥,2022-07-26 22:27:59,辽宁,阿伟倒地那个位置的瞬间…我就笑了（真的是苦笑）不是笑别的 就那个位置 扶二娃必去救他 ..后来！二娃倒了…不用说了 兄弟们就要整整齐齐 小鹿就得去（不让小龙去救 绝对是怕他挨喷）真的是非常经典一幕！哎…就是阿伟一倒 全队懵逼！今天这幕不是第一次 也绝不可能是最后一次！可能这就是传统吧,39,21
4795609129949235,一路向北78987,2022-07-26 22:27:59,甘肃,你们是真的菜，还不能说菜，说菜就禁你言。,18,31
4795609078827505,Dforbe,2022-07-26 22:27:59,四川,求求了，逍遥和其他人能不能支棱起来，别让godv有神奇的想法了啊？,64,30
4795609220910097,wobushizhangchi,2022-07-26 22:27:59,美国,我看着不禁笑出了声来,169,25
4795608944873853,打的实在太好惹,2022-07-26 22:27:59,广东,GodV还是强啊，这把直接做大事，凭一己之力团灭一队,0,22
4795610043779554,明天多云丶未见繁星,2022-07-26 22:27:59,湖北,这波小龙的锅，躲房区不做事,10,20
4795608814589574,像七彩虹糖一样的甜,2022-07-26 22:27:59,福建,心态放平，最后半年了 今年打完会退役不少人了  以后就只能看他们ob比赛了 也很不错,25,12
4795609746511411,M十里谣书,2022-07-26 22:27:59,江苏,额，突围赛加油（？,118,7
4795609690669399,leasinl,2022-07-26 22:27:59,山东,看了第六局，我已经迫不及待等战报了，这也太臭了,83,12
4795608788900594,酒酿不是丸子,2022-07-26 22:27:59,安徽,上次春季赛也是这个位置，这次是石头上次是树，也是阿伟被放倒，也是葫芦娃救爷爷，也是被团灭，记不得了是吧,4,22
4795612756714502,米·小雪,2022-07-26 22:27:59,四川,这个真的 …我老粉看得都无语 唉,556,11
4795596835393610,GodVUZi永远滴神yydsQAQAQ,2022-07-26 21:39:45,浙江,翻山越岭 能拿多少是多少 ,2211,30
4795603319522265,Oncoward,2022-07-26 21:39:45,浙江,第六局才是4am的正确打开方式,31,23
4795607019426092,Ericupup,2022-07-26 21:39:45,福建,第六局战报我给你写了。韦神经典拉出房区做事，近点三倍马枪被放到，队友葫芦娃救爷爷，本局结束。,31,20
4795597233590099,杨嘉诺GENOA,2022-07-26 21:39:45,福建,乱战才是我们的强项好嘛，单兵能力才能发挥出来,95,8
4795603613123206,leasinl,2022-07-26 21:39:45,山东,看了第六局，我已经迫不及待等战报了，这也太臭了,83,7
4795957536887809,纹龙画虎哥,2022-07-26 21:39:45,辽宁,总体来说今天真的还可以….没上大车有点儿可惜 4个人也许有别的剧本 加油,39,1
4795596772215334,寻找那片宁静致远的星空,2022-07-26 21:39:45,新疆,赌评论不过20,54,1
4795637428912623,4AM_七乔,2022-07-26 21:39:45,贵州,加油💪,66,0
4795606042415990,骑着蜗牛追师妹,2022-07-26 21:39:45,四川,做事哥就是行走的一分，还顺带三分,398,0
4795599150910286,Lthewg,2022-07-26 21:39:45,河北,加油加油，定个小目标，30分,133,0
4795598673548616,希望向上i,2022-07-26 21:39:45,重庆,加油,726,0
4795598065371050,littleTiger_,2022-07-26 21:39:45,广东,加油加油,3991,0
4795597699154632,wobushizhangchi,2022-07-26 21:39:45,美国,好k,169,0
4795597636243667,小杨不在线w,2022-07-26 21:39:45,山东,冲冲冲,19,0
4795597326391803,屿real,2022-07-26 21:39:45,山东,没节奏打不好,70,0
4795597108021912,TT做个梦给你,2022-07-26 21:39:45,陕西,下把继续,163,0
4795596885460027,Kiligaaal,2022-07-26 21:39:45,福建,这把zbc,49,0
4795596773263024,你也是天冷了没人抱的小朋友吗,2022-07-26 21:39:45,广东,不戳,7,0
4795850208842228,筱筱筱兮啊,2022-07-26 21:39:45,江苏,加油,66,0
4795635440289573,Forever_Star11,2022-07-26 21:39:45,浙江,求求你了，能不能不要打圈边？从去年夏季赛到今年夏季赛，一点都没有做出改变,30,0
4794868847874947,YYEOVO,2022-07-24 21:25:40,广东,冲冲冲,2,2
4794872173695205,懒练花,2022-07-24 21:25:40,陕西,稳住呀，观察信息呀，今天虽说不在状态，但一个小高潮都没有,99,2
4794878506566877,遇见你是我最大的成功GW,2022-07-24 21:25:40,江苏,好好总结，夏季赛加油！,5,1
4794876313474142,驴肉火烧配羊汤,2022-07-24 21:25:40,天津,回来了,25,0
4794871221325017,7911丶we小飞,2022-07-24 21:25:40,安徽,昙花一现,62,0
4794868654408434,欣星不营业_,2022-07-24 21:25:40,浙江,加油,91,0
4795110196249794,33svan的甜心宝贝儿,2022-07-24 21:25:40,浙江,，,206,0
4794880444604511,何赛斯,2022-07-24 21:25:40,广东,。,147,0
4794878510504422,崇祯393年,2022-07-24 21:25:40,山东,今天对味了,22,0
4794874828952943,大魔王的好孩子,2022-07-24 21:25:40,浙江,打赢一次nh够吹好几天 那只能证明nh是nb的,735,0
4794874479774202,dkdjdndn,2022-07-24 21:25:40,江苏,经典猛猛杀，钩子排名分没有,0,0
4794873397907636,生死奈何桥丶,2022-07-24 21:25:40,河南,一天神一天鬼，常态！,47,0
4794869605729354,酒馆日落NN,2022-07-24 21:25:40,贵州,加油加油,118,0
4794868893486292,騆脝叡,2022-07-24 21:25:40,湖北,熟悉的配方,2,1
4794868339840778,向世界問安,2022-07-24 21:25:40,山东,加油,72,0
4795088381149599,lzikun1221,2022-07-24 21:25:40,江西,加油,0,0
4794881932794284,菜还爱装逼,2022-07-24 21:25:40,陕西,今天很稳定,0,0
4794878947756435,Dragon丨roc,2022-07-24 21:25:40,辽宁,经典高开低走，我服了,0,0
4794878058303160,小彤的后宫,2022-07-24 21:25:40,广西,4AM啊，别进世界赛了，夏季赛直接倒数第一,1,0
4794872626157387,红烧鸡翅膀我最喜欢啃,2022-07-24 21:25:40,四川,4号是不是卡子？,0,0
4794496456594374,口渴的热带鱼,2022-07-23 20:20:08,云南,终于正常了……前两把吓死我了,87,5
4794489471765746,YYEOVO,2022-07-23 20:20:08,广东,下把加油！,2,1
4794500444066557,矛盾的幻想家,2022-07-23 20:20:08,福建,加油加油,61,0
4794495923390128,何赛斯,2022-07-23 20:20:08,广东,🐛,147,0
4794495042061285,随心所欲的Jia先生,2022-07-23 20:20:08,广东,打的不错了，这波车开的有点东西,81,0
4794492387595978,鋆先森,2022-07-23 20:20:08,浙江,加油,67,0
4794491812448166,天生面瘫不会笑,2022-07-23 20:20:08,浙江,加油,105,0
4794491573896509,x小母牛踩电线,2022-07-23 20:20:08,山东,小豆芽又要被二娃嘴了 ,0,0
4794491556859628,炊烟寄思,2022-07-23 20:20:08,山西,我是眉笔，前两局没看就看了第三局,77,0
4794490642503965,王大宝的二狗子老公,2022-07-23 20:20:08,安徽,终于要有比赛看了,58,0
4794489909282748,情歌怎么唱7911666,2022-07-23 20:20:08,广东,我们大小电圈是最难运营的，扎对了还能玩一会,1,1
4794489518689125,花花花wh,2022-07-23 20:20:08,四川,加油加油,2,0
4794489645045809,渣渣渣渣强,2022-07-23 20:20:08,广东,奖励一把盲扎,1086,0
4794489509773859,4明阳,2022-07-23 20:20:08,福建,第一,34,0
4794489497979817,白菜随缘,2022-07-23 20:20:08,浙江,没办法这把，沙漠加油,5,0
4794465816152087,櫛風丶沐雨,2022-07-23 18:43:31,甘肃,小鹿头脑确实清晰，夏季赛有看头,1952,32
4794682339755024,我想喝酸奶e,2022-07-23 18:43:31,上海,不对劲，回来了？,1392,0
4794477723523626,梦境NEu,2022-07-23 18:43:31,安徽,加油加油,1461,0
4794472077987800,葡挞思,2022-07-23 18:43:31,河北,🆙,2,0
4794466748338886,江雪照残楼,2022-07-23 18:43:31,广西,冲冲冲,211,0
4794466189446472,你也是天冷了没人抱的小朋友吗,2022-07-23 18:43:31,广东,阿韦好猛,7,0
4794465736723962,沫呜喔沫,2022-07-23 18:43:31,黑龙江,,87,0
4794465484542967,YYEOVO,2022-07-23 18:43:31,广东,尽力局，下把加油,2,1
4794465364215587,TightIsland,2022-07-23 18:43:31,河北,加油加油,7,0
4794465322272311,遗憾停留夏日,2022-07-23 18:43:31,湖北,下把冲冲冲,6,0
4794472678033459,GBR何嘉其,2022-07-23 18:43:31,辽宁,散是满天星？,2,1
4794465288720115,Jacob靖,2022-07-23 18:43:31,浙江,两个韦神交流起来了,64,2
4794561980008011,余忆童稚时a,2022-07-23 18:43:31,四川,现在是在哪看直播啊,15,0
4794492605175810,鋆先森,2022-07-23 18:43:31,浙江,小鹿状态真的好,67,0
4794477786433567,VIVI云峰,2022-07-23 18:43:31,浙江,,104,0
4794472640548192,普罗旺斯跳两队,2022-07-23 18:43:31,山东,吾日三省吾身 nbnb,78,0
4794471949011254,jshnbjjynzb,2022-07-23 18:43:31,重庆,加油,201,0
4794469734678934,望远镜的,2022-07-23 18:43:31,江苏,加油加油加油冲冲冲,76,0
4794469188899352,随遇而安无不可呀,2022-07-23 18:43:31,重庆,冲冲冲,23,0
4794469141975295,来一碗炒饭呀,2022-07-23 18:43:31,福建,加油加油,5,0
4794362980210838,Meteoryaoyao,2022-07-22 20:46:06,四川,ikun肯定是听了坤哥的新歌，打鸡血了,19,2
4794168528080980,小白是个快递员,2022-07-22 20:46:06,湖南,小鹿这,5,1
4794156436686493,真的无语住了啊,2022-07-22 20:46:06,江苏,xxxlu5局15杀,2,5
4794133666072443,Cherish218,2022-07-22 20:46:06,山西,今天没有图片嘛？,191,0
4794150832048967,随遇而安无不可呀,2022-07-22 20:46:06,重庆,果然对味了,23,3
4794366117546615,筱筱筱兮啊,2022-07-22 20:46:06,江苏,加油,66,0
4794297464915558,4am-邪神,2022-07-22 20:46:06,山东,兄弟们，就是这个味,4,0
4794283620828375,4AM雄哥vv,2022-07-22 20:46:06,湖南,龙宗泉状态不行,2,0
4794157945856835,NG007--L,2022-07-22 20:46:06,山东,小鹿今天怎么回事,105,0
4794144985191378,何赛斯,2022-07-22 20:46:06,广东,,147,0
4794136298788674,纠缠与固执等待反而是另一种伤害,2022-07-22 20:46:06,福建,第三把打得不错 继续努力,4,0
4794360811752961,为食猫·,2022-07-22 20:46:06,广西,坤坤5把15杀太厉害了,27,1
4794323687706034,不敢表白y,2022-07-22 20:46:06,广东,nb,2,0
4794346161048566,Neon_Ra1nbow,2022-07-22 20:46:06,浙江,c,0,0
4794293044643308,栀夏阿z,2022-07-22 20:46:06,广东,冲冲冲冲,5,0
4794162983998165,江天晓z,2022-07-22 20:46:06,浙江,鹿哥kd3，酱紫杀？,40,1
4794139218548783,大胃珉家的小透明,2022-07-22 20:46:06,上海,xxlu三把杀12个,171,3
4794133962559088,4am轩少,2022-07-22 20:46:06,安徽,xxlu带粉打职业,0,4
4794133619939453,啥时候130斤,2022-07-22 20:46:06,江苏,渐入佳境,6,2
4793698863023828,单杀茄子君152,2022-07-21 15:32:06,山东,渐入佳境，兄弟们,141,16
4793697574589952,Fourangrymen666,2022-07-21 15:32:06,甘肃,对胃了,3,10
4793706769027036,千萬柔情_,2022-07-21 15:32:06,河南,这几天都好猛啊几个小伙子,283,6
4793705531703369,雪影流光11,2022-07-21 15:32:06,广西,龙哥七杀,83,2
4793723458422309,4AM月华散尽,2022-07-21 15:32:06,海南,龙宗泉李子柒lzqq哈哈哈,9,1
4793710510081661,锁眉97435,2022-07-21 15:32:06,四川,龙哥又杀疯啦,0,1
4793704764935034,东北气质男人,2022-07-21 15:32:06,河南,,0,1
4793702536451571,Nnning11,2022-07-21 15:32:06,浙江,龙哥,115,1
4793700784540904,jshnbjjynzb,2022-07-21 15:32:06,重庆,对嘛，这才是我们的水平,201,1
4793696393102133,Lolacomehere,2022-07-21 15:32:06,河北,对劲了兄弟们,0,3
4793692495286428,每天高强度上网,2022-07-21 15:32:06,浙江,开摆,2,1
4793692491090259,4AM-MLbigboy,2022-07-21 15:32:06,湖北,这个排名对味儿了,169,1
4793692387544174,一直不在状态的晗,2022-07-21 15:32:06,四川,这才正常嘛,2,3
4793823341578469,4AM_七乔,2022-07-21 15:32:06,贵州,保持状态,66,0
4793786637489533,沫呜喔沫,2022-07-21 15:32:06,黑龙江,,87,0
4793762141702181,ljl-1112,2022-07-21 15:32:06,湖北,嘎嘎杀,203,0
4793759475172853,Cherish218,2022-07-21 15:32:06,山西,好家伙，猛猛杀？,191,0
4793939711755063,筱筱筱兮啊,2022-07-21 15:32:06,江苏,,66,0
4793784904979230,口渴的热带鱼,2022-07-21 15:32:06,云南,龙哥：我决定把我的天赋带到夏季赛,87,0
4793748972111358,Mantiskk,2022-07-21 15:32:06,山东,回归正常,13,0
4792856663032789,紧急改名躲避重要嫌疑人,2022-07-19 08:10:44,北京,当然如果是辅 我就不知道该说啥了,35,0
4791156922122900,彦薇蔷宇i,2022-07-14 15:20:44,浙江,龙崽好猛,126,13
4791152790733519,小李今天也要开心呀,2022-07-14 15:20:44,上海,王哥王哥,1768,11
4791246156204095,千萬柔情_,2022-07-14 15:20:44,河南,xxcw激活lzq？,283,4
4791152921018766,小李小李美少女,2022-07-14 15:20:44,重庆,最强自由人：ZGG01,55,6
4791206124979271,Nnning11,2022-07-14 15:20:44,浙江,龙哥这么猛今天,115,4
4791156196770892,hsz73877,2022-07-14 15:20:44,辽宁,这个阵容太猛了，夏季赛夺冠没问题吧？,26,6
4791226912477166,Aixwind,2022-07-14 15:20:44,山东,除了下午第一把，每局伤害最高的全是龙哥,64,6
4791218040740205,帅哥哥hhhhh,2022-07-14 15:20:44,山西,换上王哥氛围都不一样了，每个人都很活跃，pig楠赶紧走吧，,82,7
4791152987344118,一事无成的温柔毫无尊严的挽留,2022-07-14 15:20:44,浙江,xxcw ,388,4
4791153091678697,4AM-可,2022-07-14 15:20:44,福建,哇哦,37,2
4791291710279372,4AM_七乔,2022-07-14 15:20:44,贵州,冲冲冲,66,1
4791204849386788,雪风吹着海风,2022-07-14 15:20:44,安徽,,376,0
4791159232922389,书生跪拜西北-不敢抬头看,2022-07-14 15:20:44,内蒙古,哇哦哇哦,135,2
4791157080458309,____________Lion,2022-07-14 15:20:44,河南,整活儿队,193,0
4791154362549961,冰儿ice85,2022-07-14 15:20:44,云南,这个阵容好,123,1
4791152999401566,栗子卷卷儿,2022-07-14 15:20:44,陕西,棒棒哒,97,1
4792180545426437,锦衣卫灬冰雨,2022-07-14 15:20:44,河北,王总加油,104,0
4791542595980701,遥可及灬的梦,2022-07-14 15:20:44,河北,小比赛看不上，打比赛打不过,4,0
4791533775099298,性感韦酱在线马枪,2022-07-14 15:20:44,内蒙古,冲,120,0
4791459964522648,筱筱筱兮啊,2022-07-14 15:20:44,新疆,冲冲冲,66,0
4790917405869050,小泥巴QwQ,2022-07-13 19:44:10,广东,Pig楠为啥每次数据都是倒数第一，能不能争点气,105,9
4790894068239487,4AM捌苦,2022-07-13 19:44:10,山东,两局？,112,1
4791031717953626,7911-龙哥哥,2022-07-13 19:44:10,广东,期待夏季赛夺冠🏆,44,2
4790865023468605,AuroraBorealiszzZ,2022-07-13 19:44:10,广东,支棱起来,0,2
4790972661366926,希望向上i,2022-07-13 19:44:10,重庆,,726,0
4790947333014302,梦想国的叶橙,2022-07-13 19:44:10,山东,对味了,378,1
4790862217217134,YYEOVO,2022-07-13 19:44:10,广东,上态度啊,2,1
4790856865289195,Cherish218,2022-07-13 19:44:10,山西,,191,1
4790856533412098,你也是天冷了没人抱的小朋友吗,2022-07-13 19:44:10,广东,,7,1
4791146528115004,丿叁灬叁,2022-07-13 19:44:10,北京,把pignan换成zgg，整体肯定提升很多,1653,1
4791089167337153,成熟稳重马先生,2022-07-13 19:44:10,安徽,怎么换阵容都打不出效果的时候，是不是该考虑一下是不是平常过于松懈了？现在还有人把教练当回事？教练还有没有好好的做事情,42,3
4791022398210466,筱筱筱兮啊,2022-07-13 19:44:10,江苏,,66,0
4790973362339937,太放vv03842,2022-07-13 19:44:10,广东,18分有点悬啊今天压力有点大,0,2
4790967288463923,Jiuovo,2022-07-13 19:44:10,江苏,,1,0
4790895721845165,啪嗒与海绵,2022-07-13 19:44:10,四川,这更新也太不及时了,2,0
4790876062616930,November-Rain-TT,2022-07-13 19:44:10,广东,还是王哥在有章法点,170,1
4790876042167878,何赛斯,2022-07-13 19:44:10,广东,,147,0
4790874918095820,崇祯393年,2022-07-13 19:44:10,山东,对味了,22,0
4790860464521323,大龙哥哥888,2022-07-13 19:44:10,山东,加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油,33,0
4790857465335372,祈栎lycoriesQAQ,2022-07-13 19:44:10,新疆,老味道，家常菜,51,0
4789813343425124,栖凰x,2022-07-10 22:35:07,江苏,平均每天40分，好稳定的分数哈哈哈哈哈哈，夏季赛加油,20,48
4789813687879329,杨嘉诺GENOA,2022-07-10 22:35:07,福建,整体来说，该吃的鸡也吃了，雷和枪也在慢慢回来，还是有一些失误和下饭操作，打得可以更灵性一些，配合还是要加强,95,34
