用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808138996062343,O的平行世界,2022-08-30 11:17:35,四川,维京师复活了,71,0
4808128975867134,鲁米利亚的沙皇,2022-08-30 11:17:35,海南,m113还行,277,0
4808205382716569,17thBrigade,2022-08-30 16:38:57,天津,千里追杀，全球通缉！拉上战犯名单纽伦堡见！,643,1
4808098822227040,大力壹怼,2022-08-30 08:41:00,广东,出厂价都900多，经销商拿货都1499，抛货都2850的茅台你说85？你TM这个营销号为了钱真的是误导大众,339,1
4808089537089257,西安Lee先生,2022-08-30 08:41:00,陕西,多数人在底部不敢买或扛不住，否则就不会出现底部了,204,2
4808282654378515,北欧的空气,2022-08-30 08:41:00,江苏,你都买了,17,0
4808089046616054,Good2great2,2022-08-30 08:41:00,内蒙古,因为大家都是奔着二级市场赚钱，而不是投资一个价格合理的好公司。,172,0
4808088794435175,三脚猫硬币,2022-08-30 08:41:00,河南,,8,0
4808109564891021,我悄悄的来,2022-08-30 10:14:01,重庆,烤鹅派对,239,5
4808236752704933,逆風Z-001,2022-08-30 10:14:01,江苏,能用炮就尽量不用枪远程攻击乌克兰🇺🇦儿女牺牲太多了,58,2
4808112840376438,陈寿亭1968,2022-08-30 10:14:01,北京,东京大轰炸！战争怎么会不反噬呢！,183,3
4807844341744328,兔点老三,2022-08-29 16:35:30,河北,车底下更危险，傻啊,324,1
4807854332056386,鸿雁hongyan走起,2022-08-29 16:35:30,贵州,这特么记录了个毛啊？,232,5
4807882694987533,用户闲的,2022-08-29 16:35:30,山西,无啦,17,0
4807880361905003,jettjkgf,2022-08-29 16:35:30,广东,训练有素的汽车兵,24,0
4807852735072969,云计算微客,2022-08-29 16:35:30,北京,什么也没拍到。,1109,0
4808047367029186,景园1983,2022-08-30 05:37:23,黑龙江,全世界为这场战争付出了巨大代价。,21,6
4808054703653870,吾心大海v,2022-08-30 05:37:23,浙江,绿色能源投资大见效慢不稳定，悬啊,206,0
4808039444513165,Andy45211,2022-08-30 05:37:23,上海,给乌300亿，打到毛子给,46,4
4808100391945468,谁人打的泰迪拳,2022-08-30 05:37:23,云南,团结起来，抛弃俄寇。,0,5
4808137145843859,0小小小兔子0,2022-08-30 05:37:23,贵州,只有实现能源自由，才能彻底摆脱对普秃子的依赖，打败恶螺丝,106,1
4808042334388230,17thBrigade,2022-08-30 05:37:23,天津,要是用来打蛾畜会更好,643,7
4808103990923852,左眼的微微一笑,2022-08-30 09:54:03,江苏,哪边是乌,158,1
4808125296675892,段小丑鱼,2022-08-30 09:54:03,美国,好家伙这cqb，哪边是哪边？,32.2万,0
4808108037115208,梦游客2018,2022-08-30 09:54:03,广东,我抄这也太危险了吧,106,3
4808166343443673,爱我不上火哟,2022-08-30 09:54:03,广东,左边队友反应太慢了，没有及时帮助队友,94,0
4808160009525425,創成HK,2022-08-30 09:54:03,北京,这个近战可以。。。互相嘟嘟嘟。。。貌似最后都没受伤。。。完事走人……,4,0
4808150110967103,单一公,2022-08-30 09:54:03,广东,焯，吓人,42,0
4808131769534962,热心网友唐某某,2022-08-30 09:54:03,重庆,惊险,177,1
4808103197676920,米在哥哥,2022-08-30 09:54:03,浙江,卧槽。。。,423,0
4808175234319926,一只胖胖的老猫,2022-08-30 09:54:03,上海,笑死，这是农民工上战场啊……完全没有配合，两个人慢慢背身走回去了，相互掩护都没有,0,0
4808143559988857,linfuzi888,2022-08-30 09:54:03,江西,近战肉搏还是必要的，一味的轰炸不能解决战斗,0,1
4808141160584533,jluluyang,2022-08-30 09:54:03,吉林,太勇了,72,0
4808122037702880,天边的云儿花一样,2022-08-30 09:54:03,四川,最终还是拿下来了，记者展示据点战利品。,5,1
4808119916168643,天边的云儿花一样,2022-08-30 09:54:03,四川,这就是战场，生死一瞬间啊，,5,0
4808119233022399,存钱的狐狸,2022-08-30 09:54:03,江西,有个其他博主转发视频说 左边的是乌军，桥里面的俄军,159,0
4808108024796115,如入火聚得清凉门,2022-08-30 09:54:03,北京,真  近距离作战,532,0
4808106452714252,高雅嫻談2017,2022-08-30 09:54:03,广东,最前面的联军死定了。。。这种贴脸绞肉真是能避则避,60,1
4808106036433411,午时已呃啊啊,2022-08-30 09:54:03,甘肃,这不就是前几天视频里一直炮击的那个桥吗？,45,1
4808104862552865,拿什么去任性_424,2022-08-30 09:54:03,河北,这不是两个鹅对战的那座桥吗,6,0
4808176430482796,金融部长,2022-08-30 14:00:59,北京,你这些视频从哪里弄来的？推特？油管？,2599,0
4808200606191976,圣城豹子头200612,2022-08-30 14:00:59,四川,挺好！,0,0
4808165747590423,zhanghao518,2022-08-30 14:00:59,内蒙古,,73,0
4808190938846333,一条虫服务,2022-08-30 13:57:21,广东,这门轻型炮，三蹦子都可以拉，就是炮管摇晃感觉影响精度。不过近距离支援是真不错。,68,0
4808208415459529,关注博观忧道,2022-08-30 14:02:46,重庆,鹅纳太坏了，应该彻底消灭！,128,4
4808176077380360,山东一舟,2022-08-30 14:02:46,山东,核电站是属于哪个国家的，搞清楚这一点很重要。,405,3
4808227525234356,柯伊伯带有点远,2022-08-30 14:02:46,山东,毛子仅有的救命稻草和谈判筹码怎么会放弃？只能消灭！,186,2
4808088236330756,避江湖之远201504,2022-08-30 08:02:00,广东,还乌军反攻赫尔松，尼古拉耶夫州都在你乌军的大反攻中又被俄军打到行政中心郊区了！,280,10
4808102275451942,石榴要软籽,2022-08-30 08:02:00,河南,又要反攻？,0,2
4808125469165424,铭记history,2022-08-30 08:02:00,河北,攻吧，天然气3500了，电费700了。看谁先熬不住,1307,2
4808257191547918,非典型二大爷,2022-08-30 08:02:00,四川,下周能打到莫斯科不？,161,1
4808210462278891,vampire393,2022-08-30 08:02:00,四川,怎么现在都跨行玩，不务正业了，法律博主发军事新闻,154,0
4808253550890902,智渔199710,2022-08-30 08:02:00,上海,乌克兰没这个实力。也就美国援助那么多需要一个成果。也许就是美国人拒绝了空运武器了。只能提供海运。乌克兰当局只能拼死一战@俄罗斯驻华大使馆,0,0
4808233376027137,呆萌善主st,2022-08-30 08:02:00,北京,什么云反攻,18,0
4808139050846897,邱珍仁11,2022-08-30 08:02:00,中国台湾,又又又要反攻？,185,1
4808092757530501,L11e_,2022-08-30 08:02:00,北京,又反攻?,443,0
4808167945670637,gaga12589,2022-08-30 08:02:00,广东,上次是百万乌军反攻，这次是不是变成千万乌军了？,1,0
4808125498527746,五星上将是间谍,2022-08-30 08:02:00,陕西,并没有，可以看lsw的战线，根本没有变化,7,0
4808120867754053,水中云的围脖世界,2022-08-30 08:02:00,上海,一直在反攻，一直在胜利，死的却是乌克兰人，被毁灭的却是乌克兰村庄。唉，啥时是个头啊！,117,0
4808206724896953,1切都是浮云015,2022-08-30 08:02:00,重庆,返工还是反攻,0,0
4808190133537854,混球劲头老a粉丝都是耗材,2022-08-30 15:39:50,四川,得道多助，失道寡助。,6,0
4808104539586792,看海人0818,2022-08-30 09:36:26,山东,俄罗斯也一样,492,0
4808099812349928,杭嘉之鹰,2022-08-30 09:36:26,浙江,前方吃紧，后方紧吃！,374,9
4808104594900018,博乐医声,2022-08-30 09:36:26,山东,这就是战争，穷人为梦想和生存误入圈套、流血牺牲；富人为利益和奢靡谎话连篇、挥霍无度,13.1万,5
4808100055354000,老胡家处男大护法,2022-08-30 09:36:26,上海,哪个国家都这样,7,2
4808105714257570,邕人之不好先生,2022-08-30 09:36:26,广西,全世界常规操作,321,1
4808136551304935,HPL鹏,2022-08-30 09:36:26,广东,基辅兵源充足，就是前线有点吃紧,30,2
4808103244071453,撸猫不撸狗,2022-08-30 09:36:26,浙江,暖风吹得游人醉,59,1
4808102136515739,趋势与动能,2022-08-30 09:36:26,湖南,看来基辅不存在征兵问题了,220,0
4808101011916438,东剑的地盘,2022-08-30 09:36:26,四川,//@杭嘉之鹰:前方吃紧，后方紧吃！,1811,0
4808099947614581,白云先生76542,2022-08-30 09:36:26,浙江,正常，每个国家都是这样，有钱肯定要潇洒。潇洒,12,1
4808099742095221,浮动的玻璃,2022-08-30 09:36:26,广东,历史饶过谁？前方吃紧，后方紧吃。,38,0
4808098492188629,黑色SUV,2022-08-30 09:36:26,广东,好现象,78,1
4808209459842892,二糊涂,2022-08-30 09:36:26,江苏,操，敖德萨强制拉人,120,0
4808104065894856,金牌铲屎官,2022-08-30 09:36:26,四川,我们要是打起来也是这样,655,0
4808190133537854,混球劲头老a粉丝都是耗材,2022-08-30 15:39:50,四川,得道多助，失道寡助。,6,0
4808104539586792,看海人0818,2022-08-30 09:36:26,山东,俄罗斯也一样,492,0
4808099812349928,杭嘉之鹰,2022-08-30 09:36:26,浙江,前方吃紧，后方紧吃！,374,9
4808104594900018,博乐医声,2022-08-30 09:36:26,山东,这就是战争，穷人为梦想和生存误入圈套、流血牺牲；富人为利益和奢靡谎话连篇、挥霍无度,13.1万,5
4808100055354000,老胡家处男大护法,2022-08-30 09:36:26,上海,哪个国家都这样,7,2
4808105714257570,邕人之不好先生,2022-08-30 09:36:26,广西,全世界常规操作,321,1
4808136551304935,HPL鹏,2022-08-30 09:36:26,广东,基辅兵源充足，就是前线有点吃紧,30,2
4808103244071453,撸猫不撸狗,2022-08-30 09:36:26,浙江,暖风吹得游人醉,59,1
4808102136515739,趋势与动能,2022-08-30 09:36:26,湖南,看来基辅不存在征兵问题了,220,0
4808101011916438,东剑的地盘,2022-08-30 09:36:26,四川,//@杭嘉之鹰:前方吃紧，后方紧吃！,1811,0
4808099947614581,白云先生76542,2022-08-30 09:36:26,浙江,正常，每个国家都是这样，有钱肯定要潇洒。潇洒,12,1
4808099742095221,浮动的玻璃,2022-08-30 09:36:26,广东,历史饶过谁？前方吃紧，后方紧吃。,38,0
4808098492188629,黑色SUV,2022-08-30 09:36:26,广东,好现象,78,1
4808209459842892,二糊涂,2022-08-30 09:36:26,江苏,操，敖德萨强制拉人,120,0
4808104065894856,金牌铲屎官,2022-08-30 09:36:26,四川,我们要是打起来也是这样,655,0
4808113906253974,彼岸0o花湮o0,2022-08-30 07:27:09,重庆,这就是侵略者和被侵略者不同的心态，表情和日常!侵略者无所谓的微笑跟被侵略者哭肿的眼睛形成鲜明对比；侵略者无比轻松的描述它们带来的杀戮，而被侵略者为捍卫国家民族尊严每天都在面对亲人的逝去。我的良心告诉我谁正义谁邪恶，我的良心告诉我我该厌恶谁该同情和支持谁!,1017,64
4808073552071244,赵进new,2022-08-30 07:27:09,浙江,羞于说母语，与过去切割，很难很难。总想起初中学的《最后一课》,815,22
4808122180307022,上汤水东芥,2022-08-30 07:27:09,广东,荣耀属于乌克兰🇺🇦,196,40
4808120733276271,Mr_Huong,2022-08-30 07:27:09,广东,年轻人基本没什么顾虑，有家庭的中年人担忧比较多，第一个小姑娘那口气。。。,368,22
4808172604757180,二-打-六,2022-08-30 07:27:09,广东,只有乌克兰胜利了，乌克兰人才会有过上好生活的机会，乌克兰加油！,234,3
4808119597663040,国泰民安5002,2022-08-30 07:27:09,江苏,车灯大,3,2
4808263436865366,威哥-勇往直前,2022-08-30 07:27:09,江苏,保卫国家，加油乌克兰,193,1
4808115537839977,我悄悄的来,2022-08-30 07:27:09,重庆,当别尔哥罗德 (RF) 的俄罗斯人拥挤莫斯科，将来的对比会逆转吗？,239,4
4808113653813422,bluebay1900,2022-08-30 07:27:09,重庆,感谢翻译,0,3
4808213955873540,样曾米,2022-08-30 14:57:37,陕西,这是哪？赫尔松，哪个地方？,7,0
4808180457013629,居晝寢聲,2022-08-30 14:41:13,云南,关键是有没有兵权,16,0
4808154669910465,这次保证忍住不乱说话被删号,2022-08-30 13:17:59,广西,视频制作水平上来了,41,1
4808148844809236,ajunt50,2022-08-30 12:47:11,河北,咋天据说炸了渡口，有人受伤，数量未知。,141,0
4808146507268409,专打耗材的短尾鳄,2022-08-30 12:47:11,陕西,速干水泥,32,3
4808168347536399,鲨鱼辣椒小蟑螂,2022-08-30 12:47:11,广西,又是海马斯大战速干水泥？,12,3
4808165307450974,一二三囧五,2022-08-30 12:47:11,广东,这是第几轮了？,347,1
4808192959709886,豪哥大0417,2022-08-30 14:30:25,中国台湾,赫爾松的鐵路運輸（鐵路橋）跟港口一直運作順暢，軍民物資運輸沒有問題。還有浮橋緊貼在安東諾夫斯基大橋的反斜面，M30火箭彈的拋物線彈道要打到那會是藝術。,4,0
4808044304663308,longzu_2021,2022-08-30 05:21:32,海外,反攻失败，呵呵,8,0
4808045471990756,鳞昔雨VOA,2022-08-30 05:21:32,湖北,司机它直接命令的，就是一直盛传的反攻吗？！,8,1
4808169500446827,冷爱eye,2022-08-30 11:59:21,辽宁,我就不明白一件事，海马斯就成了鹅的剃头刀了？他就一点办法也没有,1019,0
4808177558488185,衡山3,2022-08-30 11:59:21,四川,残酷的战争与淡定的平民,377,0
4808137960589364,章晓华微博,2022-08-30 11:59:21,安徽,人类的情感并不相通。——鲁迅,54.4万,2
4808164803085532,超话社区,2022-08-30 14:01:22,,你好，你感兴趣的“乌克兰[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 乌克兰,2.35亿,0
4808044304663308,longzu_2021,2022-08-30 05:21:32,海外,反攻失败，呵呵,8,0
4808045471990756,鳞昔雨VOA,2022-08-30 05:21:32,湖北,司机它直接命令的，就是一直盛传的反攻吗？！,8,1
4808169500446827,冷爱eye,2022-08-30 11:59:21,辽宁,我就不明白一件事，海马斯就成了鹅的剃头刀了？他就一点办法也没有,1019,0
4808177558488185,衡山3,2022-08-30 11:59:21,四川,残酷的战争与淡定的平民,377,0
4808137960589364,章晓华微博,2022-08-30 11:59:21,安徽,人类的情感并不相通。——鲁迅,54.4万,2
4808164803085532,超话社区,2022-08-30 14:01:22,,你好，你感兴趣的“乌克兰[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 乌克兰,2.35亿,0
4807939858633834,司马平邦,2022-08-29 23:02:06,北京,果然是一直要战斗到最后一个乌克兰人！现在战争已经进行到战斗到最后一个乌克兰飞行员了，慢慢来。,712.6万,34
4807946393096043,沉思V6,2022-08-29 23:02:06,江苏,北约就不能把自己的飞行员借给乌克兰么,2,7
4807944690214752,故乡星夜,2022-08-29 23:02:06,江西,想象力真丰富,98,10
4808079373763931,潇竹1983,2022-08-29 23:02:06,江苏,空军战斗到最后一个了，接下来是海军陆军了,1,1
4808141063587008,a军2009,2022-08-29 23:02:06,北京,苏式战斗机飞行员，中国有啊，印度也有。军售把武器卖给谁，真是一门学问。,29,0
4808042253910568,why225,2022-08-29 23:02:06,上海,截止——&gt;截止到 或 截至,1146,0
4807944085966368,侯宁,2022-08-29 23:02:06,北京,乌克兰没有飞行员了，现在乌克兰在向别的国家到处借飞行员。[金色飞贼]我替乌克兰广告一下！,434.5万,1
4807941867441812,彤主susie,2022-08-29 23:02:06,上海,最后一张是哪个机型啊，好帅,349,0
4807939237351524,必雅,2022-08-29 23:02:06,海南,那还咋玩啊？游击战？,177,0
4807951472138260,师伟微博,2022-08-29 23:02:06,广东,冷知识：乌克兰曾经拥有全球第三的核武库,185.1万,3
4808077263506267,Aarsen,2022-08-29 23:02:06,福建,对，2023开始，乌克兰还在不在不一定，一亿美元一定吃的盆满钵满,39,1
4808073455339418,何小山无肉不欢,2022-08-29 23:02:06,江苏,吗的我跑到美国来不是为了给乌克兰开飞机的,692,1
4807967503548451,知道了1118,2022-08-29 23:02:06,上海,技术兵器不同于单兵武器，需要整合成一个系统才能形成战斗力。其中武器操作员是最重要的，也是最脆弱的一环。一个合格的飞行员，坦克手，或者炮兵都需要复杂的训练，还要和其他人配合，在这些过程中慢慢培养经验。,62,1
4807962193562684,哈尔滨姜广东,2022-08-29 23:02:06,黑龙江,日本男人上,323,0
4807945344518765,活水净源,2022-08-29 23:02:06,上海,这是一个多么有踩寡的女人啊,419,0
4807952270101883,songchen1031,2022-08-29 23:02:06,福建,如果乌克兰真缺飞行员，波兰，波罗的海三国肯定能补上，而且补上的飞行员，还会斗志昂扬。,36,0
4807946745415387,风来风去123,2022-08-29 23:02:06,北京,让阿汤哥上一架f14能干掉两架苏57,19,1
4808131311832541,牧野17004,2022-08-29 23:02:06,上海,一切都是生意,6,0
4808067286041377,自由翱翔2020,2022-08-29 23:02:06,广东,停战吧,15,0
4808044322488632,李生归来,2022-08-29 23:02:06,新西兰,F22 F35不香吗？老毛子那些老古董早该被扫垃圾桶了。看看现在毛子每天飞的空天军架次就知道新武器是不好惹的,84,0
4808163621345361,bgj先生,2022-08-30 13:53:11,广东,🙏🙏🙏,533,0
