用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808121421661952,青白江应急,2022-08-30 09:43:41,,,5.6万,0
4808452314761098,逃离陌上的软耳甜兔,2022-08-31 06:05:09,辽宁,,6609,0
4808087640476698,壁圈,2022-08-30 08:50:51,江苏,应该不会达到封城的程度吧,981,4
4808104426607866,大喊三声我是人,2022-08-30 08:50:51,河北,无封城之名行封城之实罢了,67,69
4808138111326148,吃辣会上火长痘的大女孩,2022-08-30 08:50:51,四川,事实上就是按封城管理。既没有提前告知，也不准出酒店。只是经过此处，住了一晚，就被封控了。更搞笑的是，公告上写可以吃24小时核酸结果离开，但事实上却并不被允许。,122,33
4808435759581298,粗珍米糠,2022-08-30 08:50:51,青海,关注一下格尔木吧，8.15号封城以来稳步双增长，人员增长，高风险增长，魔幻的封城之举。,174,0
4808145752298132,孤泪决堤,2022-08-30 08:50:51,重庆,新冠还是乙类传染病呢,21,3
4808224832492946,A7mej,2022-08-30 08:50:51,四川,把高价卖菜得都抓起来吧,5,2
4808469989824079,恐龙星球杯啊,2022-08-31 03:57:23,四川,差不多，我在东站下来那个空白那里,86,0
4808464003498649,香香lin,2022-08-31 03:57:23,四川,5号的考试，我在锦江区，能放我出去不啊,134,0
4808463899691550,沫59988,2022-08-31 03:57:23,湖南,救命啊，保护好自己,564,0
4808469989824079,恐龙星球杯啊,2022-08-31 03:57:23,四川,差不多，我在东站下来那个空白那里,86,0
4808464003498649,香香lin,2022-08-31 03:57:23,四川,5号的考试，我在锦江区，能放我出去不啊,134,0
4808463899691550,沫59988,2022-08-31 03:57:23,湖南,救命啊，保护好自己,564,0
4808439517675826,2-Butanone-2,2022-08-31 03:26:07,甘肃,成电友友一枚，看笑话中，哈哈哈哈哈，笑死我了真的这个话题,3,0
4808418340111098,亦微笑阳光美,2022-08-31 02:36:03,四川,打哪里的电话可以问到,422,0
4808348103082770,牙齿不齐真的好可爱,2022-08-31 02:07:18,云南,妈的 看到这个我真的绷不住笑出来,88,0
4808341900230662,yns202011,2022-08-31 01:44:26,河南,姐妹们，是只能四号一天返校吗？能提前一两天吗？我不想勇闯毒圈，但是我也不想几万人挤着返校。,4,0
4808458420880049,一吃就胖的潇熊猫,2022-08-31 01:44:26,北京,延迟一天…,447,0
4808087930408622,闲居2021,2022-08-30 08:51:20,上海,都是从边疆往内地传。。。,568,7
4808095123379608,这把梭哈,2022-08-30 08:51:20,山东,昨天任泽平直播说从宏观角度不看好元旦前的行情了,22,2
4808102186583921,Bcfyj论不周留空,2022-08-30 08:51:20,四川,不可能允许你独善其身的，优势太巨大了，而且他们还一直坚信他们的技术成果对黄种人的伤害更大。,593,10
4808087200860703,西安西安西安西安,2022-08-30 08:51:20,陕西,西安疫情也不是新疆传过来的,489,5
4808087431545190,跑马赛道,2022-08-30 08:51:20,江西,都在旅游热门景点区域，,119,4
4808138932618749,见多识广精选,2022-08-30 08:51:20,陕西,过去3个月，疫情害死了几个人？这些人都是因为什么原因死的?,5.1万,3
4808093533733916,张小元是猪,2022-08-30 08:51:20,广东,绕场一周，向观众致意～,896,1
4808125914027296,Kevin-同學,2022-08-30 08:51:20,江苏,图片评论,4220,0
4808090330076893,溯锴,2022-08-30 08:51:20,北京,,200,0
4808088882252407,来自赫尔辛根莫斯肯的孔文举,2022-08-30 08:51:20,上海,突然意识到，今年的川藏线完蛋了。再想想，这几年高校管理这么严格，川藏线应该早就完蛋了,951,3
4808087083419229,挂羊头卖猪脑,2022-08-30 08:51:20,安徽,同一波人嘛,2240,0
4808187562166647,一只宝墩子,2022-08-30 08:51:20,北京,知道为嘛吗 去不了新疆的改去西安和西北大环线了了 去不了西藏的改去川西了,16,3
4808338699453803,橘猫不壮橘猫胖,2022-08-30 08:51:20,新疆,旅游扩散的,7,0
4808299286103873,露西娅LL,2022-08-30 08:51:20,江西,跑毒路线清晰明了,242,0
4808106892329876,Geoffrey29,2022-08-30 08:51:20,辽宁,辽宁的也是西藏传播过来的。,111,0
4808425291384179,陈建珉,2022-08-31 01:25:41,河北,就延期一天啊？,144,0
4808333636927932,Yuzu94081202,2022-08-31 01:11:34,四川,Fanyu,0,0
4808240296101379,你的蛋蛋耶,2022-08-30 19:00:06,天津,呜 很多省外高铁和航班没了,13,0
4808168653455392,镜姬86595,2022-08-30 14:15:21,四川,不想开学，不就是想在家玩吗？,0,0
4808323230072925,海与鹿与晚风,2022-08-30 14:15:21,四川,都这个时候了，开不开学不是学校领导说了算的,4,2
4808227386560543,恒酴,2022-08-30 14:15:21,四川,亲 这边建议找校长说哈,24,0
4808447302043475,不能名垂千古也要遗臭万年85826,2022-08-31 00:29:35,四川,哈哈哈哈哈，那你们是多久开学,2,0
4808447302043475,不能名垂千古也要遗臭万年85826,2022-08-31 00:29:35,四川,哈哈哈哈哈，那你们是多久开学,2,0
4808321734017853,仙人之怒,2022-08-31 00:17:36,新疆,hh,27,0
4808321809256387,仙人之怒,2022-08-31 00:17:36,新疆,hh啥,27,0
4808177517072309,你的蛋蛋耶,2022-08-30 14:40:21,天津,听说雅安校区有次密接了呢,13,6
4808182646441478,喜欢一些可爱猫咪,2022-08-30 14:40:21,四川,成都校区在公平街道，公平街道有个小区都划成高风险了,14,7
4808334236976279,月栖寒江,2022-08-30 14:40:21,四川,雅安有红码,2,0
4808212877940517,MOST煜宁,2022-08-30 14:40:21,四川,可以申请暂缓了,116,1
4808185100108380,星夜一缕,2022-08-30 14:40:21,四川,cdu今天就开学了 ,1,0
4808107601435452,江城子居,2022-08-30 10:06:23,安徽,此起彼伏连绵不绝难以遏制疲于奔命,97,26
4808375198023824,展览有个号,2022-08-30 10:06:23,河南,看样子这个国庆，旅游大省四川够呛了,200,0
4808109518489839,VANAHOTZ,2022-08-30 10:06:23,广东,咿呀，母又阿～,81,0
4808106942663680,瓶装以太,2022-08-30 10:06:23,四川,不知道会不会延期开学,7,0
4808161465467606,耶比小狗狙击手,2022-08-30 10:06:23,四川,现在出省去云南得不得隔离？,86,0
4808200752729632,Hint67799,2022-08-30 10:06:23,四川,没有活动轨迹解释吗,0,0
4808124249412796,RoMy_Z芷晴,2022-08-30 10:06:23,广东,妈哟，旱情刚好点，疫情又来了,646,0
4808113843081964,钟小钟QAQ,2022-08-30 10:06:23,湖南,@不愧是某某凯的TCA 凯汁锅 注意安全,298,0
4808110819249216,Vanpersieee,2022-08-30 10:06:23,广东,一定要尽早隔离啊，拖太久了会自愈的,627,25
4808171652911629,看成都,2022-08-30 09:08:23,,,53万,0
4808138094545394,甘孜文旅,2022-08-30 09:08:23,,,30.5万,0
4808116023069031,四川残联,2022-08-30 09:08:23,,,8.7万,0
4808116007600880,四川残联,2022-08-30 09:08:23,,,8.7万,0
4808111212986525,成都市中级人民法院,2022-08-30 09:08:23,,,14.2万,0
4808109387679974,长春文旅,2022-08-30 09:08:23,,关注,7.9万,0
4808101666752405,攀枝花平安西区,2022-08-30 09:08:23,,,2.3万,0
4808098588135538,河北博物院,2022-08-30 09:08:23,,,55.4万,0
4808098395720407,游仙公安,2022-08-30 09:08:23,,,2.6万,0
4808118347238519,济阳检察,2022-08-30 09:08:23,,@微成都,4.8万,0
4808113608463102,高新服务,2022-08-30 09:08:23,,,17.7万,0
4808107992024713,重庆江津法院,2022-08-30 09:08:23,,关注,6.1万,0
4808103248003155,成都人社局,2022-08-30 09:08:23,,关注,120.6万,0
4808124252556586,昆明五华发布,2022-08-30 09:08:23,,,42.4万,0
4808103440943715,正义通山,2022-08-30 09:08:23,,,1693,0
4808103403721738,汉滨检察,2022-08-30 09:08:23,,,439,0
4808102761204397,嘉荫检察,2022-08-30 09:08:23,,信息发布微平台！,3428,1
4808098185217321,呈贡发布,2022-08-30 09:08:23,,,5.4万,0
4808098168701316,织金检察,2022-08-30 09:08:23,,,2273,0
4808451785493294,平安江阳,2022-08-31 00:14:11,,,2.8万,0
4808329773451219,鹰潭网警巡查执法,2022-08-31 00:14:11,,,3859,0
4808480647027169,烟台市人民检察院,2022-08-31 00:14:11,,关注,3.3万,0
4808463978596806,昌乐公安,2022-08-31 00:14:11,,,12.7万,0
4808455485653946,杭州检察,2022-08-31 00:14:11,,关注热点,9.3万,0
4808451958508139,眉山公安,2022-08-31 00:14:11,,,25.4万,0
4808480261408867,实在想不出来就这样也是可以的吧,2022-08-31 00:14:11,四川,,85,0
4808475773502897,华亭检察,2022-08-31 00:14:11,,关注,2.4万,0
4808448875958888,甘泉检察,2022-08-31 00:14:11,,关注,1.5万,0
4808321734017853,仙人之怒,2022-08-31 00:17:36,新疆,hh,27,0
4808321809256387,仙人之怒,2022-08-31 00:17:36,新疆,hh啥,27,0
4808177517072309,你的蛋蛋耶,2022-08-30 14:40:21,天津,听说雅安校区有次密接了呢,13,6
4808182646441478,喜欢一些可爱猫咪,2022-08-30 14:40:21,四川,成都校区在公平街道，公平街道有个小区都划成高风险了,14,7
4808334236976279,月栖寒江,2022-08-30 14:40:21,四川,雅安有红码,2,0
4808212877940517,MOST煜宁,2022-08-30 14:40:21,四川,可以申请暂缓了,116,1
4808185100108380,星夜一缕,2022-08-30 14:40:21,四川,cdu今天就开学了 ,1,0
4808107601435452,江城子居,2022-08-30 10:06:23,安徽,此起彼伏连绵不绝难以遏制疲于奔命,97,26
4808375198023824,展览有个号,2022-08-30 10:06:23,河南,看样子这个国庆，旅游大省四川够呛了,200,0
4808109518489839,VANAHOTZ,2022-08-30 10:06:23,广东,咿呀，母又阿～,81,0
4808106942663680,瓶装以太,2022-08-30 10:06:23,四川,不知道会不会延期开学,7,0
4808161465467606,耶比小狗狙击手,2022-08-30 10:06:23,四川,现在出省去云南得不得隔离？,86,0
4808200752729632,Hint67799,2022-08-30 10:06:23,四川,没有活动轨迹解释吗,0,0
4808124249412796,RoMy_Z芷晴,2022-08-30 10:06:23,广东,妈哟，旱情刚好点，疫情又来了,646,0
4808113843081964,钟小钟QAQ,2022-08-30 10:06:23,湖南,@不愧是某某凯的TCA 凯汁锅 注意安全,298,0
4808110819249216,Vanpersieee,2022-08-30 10:06:23,广东,一定要尽早隔离啊，拖太久了会自愈的,627,25
4808171652911629,看成都,2022-08-30 09:08:23,,,53万,0
4808138094545394,甘孜文旅,2022-08-30 09:08:23,,,30.5万,0
4808116023069031,四川残联,2022-08-30 09:08:23,,,8.7万,0
4808116007600880,四川残联,2022-08-30 09:08:23,,,8.7万,0
4808111212986525,成都市中级人民法院,2022-08-30 09:08:23,,,14.2万,0
4808109387679974,长春文旅,2022-08-30 09:08:23,,关注,7.9万,0
4808101666752405,攀枝花平安西区,2022-08-30 09:08:23,,,2.3万,0
4808098588135538,河北博物院,2022-08-30 09:08:23,,,55.4万,0
4808098395720407,游仙公安,2022-08-30 09:08:23,,,2.6万,0
4808118347238519,济阳检察,2022-08-30 09:08:23,,@微成都,4.8万,0
4808113608463102,高新服务,2022-08-30 09:08:23,,,17.7万,0
4808107992024713,重庆江津法院,2022-08-30 09:08:23,,关注,6.1万,0
4808103248003155,成都人社局,2022-08-30 09:08:23,,关注,120.6万,0
4808124252556586,昆明五华发布,2022-08-30 09:08:23,,,42.4万,0
4808103440943715,正义通山,2022-08-30 09:08:23,,,1693,0
4808103403721738,汉滨检察,2022-08-30 09:08:23,,,439,0
4808102761204397,嘉荫检察,2022-08-30 09:08:23,,信息发布微平台！,3428,1
4808098185217321,呈贡发布,2022-08-30 09:08:23,,,5.4万,0
4808098168701316,织金检察,2022-08-30 09:08:23,,,2273,0
4808451785493294,平安江阳,2022-08-31 00:14:11,,,2.8万,0
4808329773451219,鹰潭网警巡查执法,2022-08-31 00:14:11,,,3859,0
4808480647027169,烟台市人民检察院,2022-08-31 00:14:11,,关注,3.3万,0
4808463978596806,昌乐公安,2022-08-31 00:14:11,,,12.7万,0
4808455485653946,杭州检察,2022-08-31 00:14:11,,关注热点,9.3万,0
4808451958508139,眉山公安,2022-08-31 00:14:11,,,25.4万,0
4808480261408867,实在想不出来就这样也是可以的吧,2022-08-31 00:14:11,四川,,85,0
4808475773502897,华亭检察,2022-08-31 00:14:11,,关注,2.4万,0
4808448875958888,甘泉检察,2022-08-31 00:14:11,,关注,1.5万,0
4808472690429294,焰火与酒精,2022-08-31 00:03:30,湖北,太搞笑了,14,0
4808317350711245,Rockyannnn,2022-08-31 00:03:30,湖北,#四川大学因疫情延期开学一天#无风险区正常返校，风险区暂缓返校，背后的原因让人暖心，竟是为了让所有scu学子同处风险区[上课了][上课了][上课了][上课了] ,16,2
4808316422718593,Rockyannnn,2022-08-31 00:03:30,湖北,被骂的这么惨，我就放心了,16,1
4808433838853402,做我的小moon,2022-08-31 00:01:14,四川,8.28去过金美副食店也需要向社区报备吗,250,0
4808473651709170,金堂县广播电视台,2022-08-31 00:01:14,四川,转发微博,1.1万,0
4808473483153677,成都新金堂,2022-08-31 00:01:14,,转发微博,3.4万,0
4808472845356564,金堂服务,2022-08-31 00:01:14,,转发微博,7.1万,0
4808346403866483,Xiong_xiong_xiong,2022-08-31 00:01:14,四川,做核酸的人不戴口罩的打堆，能管不,250,1
4808316277234795,亲爱的达瓦里氏l,2022-08-31 00:01:14,四川,成都文理还开学？？,84,1
4808316150092256,亲爱的达瓦里氏l,2022-08-31 00:01:14,四川,成都文理学院还要开学？？？,84,0
4808296840564758,GreatPumpkin67423,2022-08-30 22:45:24,云南,牛逼 哈哈哈,3,0
4808314095143434,满楼风絮_haloer,2022-08-30 23:52:59,山东,骂到我回去为止,3,0
4808309325957407,叫我狗珈就好,2022-08-30 23:33:49,山东,哈哈哈哈哈哈哈哈哈好活,4,0
4808091227128521,内蒙古禁毒,2022-08-30 09:05:18,,#内蒙古疫情速报# 【截至8月29日24时内蒙古自治区新冠肺炎疫情最新情况】,9.4万,0
4808096763874395,那些年的自己从未忘记你,2022-08-30 09:05:18,内蒙古,心疼我大锡盟的二连浩特🙏🙏🙏,99,0
4808090929333915,中国石油内蒙古销售公司,2022-08-30 09:05:18,内蒙古,#内蒙古疫情速报# 【截至8月29日24时内蒙古自治区新冠肺炎疫情最新情况】,4.8万,0
4808305937484256,江安望长安,2022-08-30 23:21:04,四川,还不是学校太狗,5,0
4808305808249613,叫我狗珈就好,2022-08-30 23:21:04,山东,因为这是事实啊家人,4,0
4808318722246873,言亥之月,2022-08-30 23:21:04,四川,因为实话实说啊家人们,109,1
4808309226603395,遇见六月二十三日的晚风,2022-08-30 01:55:23,甘肃,成都文理也是,2,0
4808329949874389,垃圾话富翁,2022-08-30 22:36:13,山西,你笑死我了,26,0
4808294504600478,返回四点半,2022-08-30 22:36:13,山西,,101,0
4808307862147361,枫叶O秋天,2022-08-30 23:28:56,四川,支持学校开学,26,0
4808185851155216,不要给我让座,2022-08-30 09:54:00,广东,爸比q了,190,3
4808181651870788,Only獨角戲,2022-08-30 09:54:00,重庆,确实都很难相互体谅吧,64,0
4808183301015732,爱吃猪扒饭的nikita_,2022-08-30 09:54:00,江苏,天怨人怒,517,17
4808455938637889,Ghibli369,2022-08-30 09:54:00,河南,,7,0
4808229123262244,米兰镇小铁匠,2022-08-30 09:54:00,浙江,哈哈哈哈哈哈哈哈哈,0,0
4808307862147361,枫叶O秋天,2022-08-30 23:28:56,四川,支持学校开学,26,0
4808185851155216,不要给我让座,2022-08-30 09:54:00,广东,爸比q了,190,3
4808181651870788,Only獨角戲,2022-08-30 09:54:00,重庆,确实都很难相互体谅吧,64,0
4808183301015732,爱吃猪扒饭的nikita_,2022-08-30 09:54:00,江苏,天怨人怒,517,17
4808455938637889,Ghibli369,2022-08-30 09:54:00,河南,,7,0
4808229123262244,米兰镇小铁匠,2022-08-30 09:54:00,浙江,哈哈哈哈哈哈哈哈哈,0,0
4808295226020163,山东消防,2022-08-30 22:27:33,,晚安😴网页链接,155.8万,2
4808293120219070,天津消防,2022-08-30 22:27:33,,晚安啦~好梦,149.3万,1
4808292616637148,北京大兴消防,2022-08-30 22:27:33,,晚安好梦,14.6万,1
4808446606576377,刘氏族长,2022-08-30 22:27:33,四川,起床了,92,0
4808311256387326,新疆消防,2022-08-30 22:27:33,,晚安啊~网页链接,60.9万,0
4808309204588015,糊十筒,2022-08-30 22:27:33,四川,,2227,0
4808307435377093,暮峯小叔,2022-08-30 22:27:33,四川,晚安,1076,0
4808305240706229,小菌迷,2022-08-30 22:27:33,福建,晚安,6,0
4808292536948120,Y一小乐,2022-08-30 22:27:33,四川,晚安[上课了],169,0
4808301365432963,湘潭公安,2022-08-30 22:27:33,,晚安,31万,0
4808300309513815,表表白云卿,2022-08-30 22:27:33,四川,晚安成成,169,0
4808298362575452,逆流而上-lcy,2022-08-30 22:27:33,四川,都都晚安,673,0
4808297565391874,HYZJT蜻婷錒,2022-08-30 22:27:33,广东,晚安,377,0
4808294773036485,吗好念来过反要不,2022-08-30 22:27:33,广东,晚安啦嘟嘟嘟,51,0
4808294017796237,遺忘到頭的RS你愛不起,2022-08-30 22:27:33,四川,都都晚安啦,1343,0
4808293123365719,天使之恋14992,2022-08-30 22:27:33,四川,晚安,375,0
4808308584612721,草莓兔子星,2022-08-30 22:27:33,陕西,晚安,15,0
4808292562374181,小王不爱数理化,2022-08-30 22:27:33,山东,晚安，早点休息，做好防护,4,0
4808293022702367,Lily颖火虫,2022-08-30 22:27:33,四川,嘟嘟 晚安啦,3,0
4808301613683266,億伈向陽,2022-08-30 22:27:33,四川,都都晚安啦,92,0
4808340838286313,你二哈112233,2022-08-30 23:23:10,甘肃,笑死了姐妹，半夜刷微博第一个就是你,1,0
4808303601782640,半碗泡粉,2022-08-30 22:46:17,江西,啥叫无风险,36,0
4808307162744961,Innocencer-n,2022-08-30 22:46:17,贵州,您好，是这样的，双流低风险地区回去连校门都进不了,3,0
4808297506406790,偏爱咸蛋黄,2022-08-30 22:46:17,四川,典,0,0
4808297703540413,ruan饭ying吃,2022-08-30 22:46:17,四川,哈哈哈哈哈 笑死,0,0
4808310887025721,正泰的宝贝67,2022-08-30 23:17:30,安徽,觉得延期一天是有点离谱,0,0
